,event_id,station,components,time,duration
0,20180111T000000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:00:00.910000Z,1.59
1,20180111T000124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:01:24.480000Z,2.15
2,20180111T000134Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:01:35.160000Z,1.85
3,20180111T000153Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:01:53.840000Z,0.2
4,20180111T000226Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:02:27.450000Z,0.7
5,20180111T000248Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:02:49.610000Z,5.76
6,20180111T000314Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:03:14.640000Z,0.95
7,20180111T000340Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:03:40.570000Z,0.27
8,20180111T000523Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:05:24.020000Z,8.16
9,20180111T000555Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:05:55.510000Z,0.23
10,20180111T000645Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:06:46.740000Z,0.98
11,20180111T000702Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:07:03.100000Z,18.46
12,20180111T000756Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:07:57.310000Z,0.78
13,20180111T000854Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:08:55.330000Z,2.59
14,20180111T000935Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:09:36.100000Z,2.26
15,20180111T000944Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:09:44.740000Z,15.45
16,20180111T001018Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:10:19.150000Z,0.83
17,20180111T001029Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:10:29.420000Z,1.73
18,20180111T001119Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:11:20.220000Z,1.49
19,20180111T001132Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:11:32.330000Z,0.53
20,20180111T001151Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:11:51.950000Z,0.73
21,20180111T001200Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:12:01.300000Z,8.9
22,20180111T001244Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:12:45.670000Z,0.51
23,20180111T001257Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:12:58.480000Z,0.37
24,20180111T001321Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:13:22.530000Z,1.19
25,20180111T001414Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:14:14.970000Z,6.06
26,20180111T001557Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:15:57.560000Z,2.13
27,20180111T001651Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:16:52.260000Z,1.37
28,20180111T001830Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:18:31.880000Z,0.47
29,20180111T001931Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:19:31.320000Z,7.3
30,20180111T002019Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:20:20.330000Z,1.02
31,20180111T002112Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:21:12.620000Z,1.57
32,20180111T002156Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:21:57.180000Z,18.89
33,20180111T002232Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:22:32.440000Z,9.15
34,20180111T002300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:23:01.170000Z,0.62
35,20180111T002713Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:27:13.600000Z,5.76
36,20180111T002743Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:27:43.510000Z,0.78
37,20180111T002906Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:29:07.690000Z,0.31
38,20180111T002935Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:29:35.040000Z,16.19
39,20180111T003045Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:30:44.950000Z,9.27
40,20180111T003223Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:32:23.150000Z,0.38
41,20180111T003349Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:33:49.330000Z,4.92
42,20180111T003455Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:34:55.850000Z,2.25
43,20180111T003738Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:37:38.800000Z,6.07
44,20180111T003911Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:39:12.170000Z,10.68
45,20180111T004039Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:40:39.310000Z,14.34
46,20180111T004115Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:41:16.040000Z,1.76
47,20180111T004147Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:41:48.130000Z,4.33
48,20180111T004213Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:42:12.830000Z,1.71
49,20180111T004246Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:42:47.260000Z,1.0
50,20180111T004413Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:44:14.690000Z,3.95
51,20180111T004434Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:44:35.880000Z,11.23
52,20180111T004515Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:45:15.750000Z,0.7
53,20180111T004525Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:45:25.810000Z,3.29
54,20180111T004622Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:46:23.230000Z,0.42
55,20180111T004738Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:47:38.550000Z,0.24
56,20180111T004843Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:48:43.160000Z,0.98
57,20180111T004901Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:49:02.080000Z,8.4
58,20180111T005017Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:50:17.680000Z,1.53
59,20180111T005132Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:51:32.680000Z,12.6
60,20180111T005208Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:52:08.930000Z,0.28
61,20180111T005217Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:52:17.330000Z,1.08
62,20180111T005348Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:53:46.500000Z,9.05
63,20180111T005446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:54:46.300000Z,0.76
64,20180111T005453Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:54:54.460000Z,0.46
65,20180111T005513Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:55:12.980000Z,0.16
66,20180111T005533Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:55:32.970000Z,4.03
67,20180111T005552Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:55:52.540000Z,4.78
68,20180111T005610Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:56:10.880000Z,6.53
69,20180111T005641Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:56:41.550000Z,10.16
70,20180111T005700Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:57:00.350000Z,0.25
71,20180111T005706Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:57:06.470000Z,11.66
72,20180111T005728Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:57:28.630000Z,6.39
73,20180111T005743Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:57:43.970000Z,16.16
74,20180111T005806Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:58:06.060000Z,7.17
75,20180111T005831Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:58:31.340000Z,1.23
76,20180111T005840Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:58:40.930000Z,9.64
77,20180111T005902Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:59:01.240000Z,1.95
78,20180111T005912Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:59:13.890000Z,0.42
79,20180111T005928Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:59:28.750000Z,5.01
80,20180111T005956Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T00:59:56.710000Z,0.34
81,20180111T010036Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T01:00:37.060000Z,4.89
82,20180111T010102Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T01:01:01.940000Z,0.29
83,20180111T010111Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T01:01:11.870000Z,0.42
84,20180111T010145Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T01:01:46.690000Z,2.43
