event_id,amplitude,med_freq,duration,energy,mean_freq
20180106T005508Z,1.7964114107394805e-06,1.171875,0.891988,4.583134978924044e-14,5.898076400886001
20180106T005525Z,2.2892674513592568e-06,8.59375,0.891988,8.689689768124695e-14,8.447018035182007
20180106T005623Z,4.122143176565177e-06,10.15625,0.891988,2.5353780383899737e-13,10.89061762643347
20180106T010049Z,3.400210964113167e-05,7.6171875,2.031988,1.67420536104604e-11,8.53207399340939
20180106T010106Z,3.560127904427138e-06,5.859375,3.051989,2.0160504452229107e-13,6.121317736244224
20180106T010140Z,2.5851746648454433e-06,4.8828125,3.051989,1.1214646721322066e-13,5.2980674591188395
20180106T010248Z,2.581020180240725e-06,6.4453125,1.611988,1.0043024647934314e-13,6.691446484856651
20180106T010347Z,1.676142288870928e-06,8.0078125,0.891988,5.0339140364778276e-14,8.385675476808668
20180106T010436Z,6.441889413082016e-06,5.2734375,3.451988,6.957735418091422e-13,5.574971488787111
20180106T010607Z,3.6011228567292658e-06,2.34375,2.661988,1.9800509614047273e-13,3.688326603320511
20180106T010659Z,3.821770924962028e-06,4.8828125,6.471988,2.609358797662662e-13,5.114899779374967
20180106T010746Z,2.6124445618290872e-06,9.1796875,0.891988,1.0771787285407164e-13,8.964273721865894
20180106T010805Z,1.5566364764799867e-06,4.296875,8.961989,4.0806068408792757e-14,4.903389114008144
20180106T011002Z,2.635602941733637e-06,4.1015625,5.901988,1.1786064219578103e-13,4.604638393786027
20180106T011036Z,7.933862654670226e-06,6.4453125,14.651988,1.0564096342552438e-12,6.675544295128431
20180106T011107Z,1.9104195907887855e-06,3.90625,2.571988,7.422985609178307e-14,4.407012249187724
20180106T011349Z,4.0910365771042675e-06,5.078125,5.901988,2.559780078902074e-13,5.165506793008326
20180106T011441Z,1.7290779940123566e-06,25.390625,5.901988,8.11010995143895e-14,16.705658159208426
20180106T011934Z,1.608665460822154e-06,4.296875,3.051989,4.974648435141794e-14,5.248677502342896
20180106T012400Z,2.8529233053577215e-06,3.7109375,10.731988,1.2807336408141204e-13,3.8330430158320135
20180106T012432Z,2.0334800615236363e-06,6.4453125,7.751988,7.100708656542905e-14,8.24601024232355
20180106T012530Z,5.36665415587811e-06,26.171875,1.051989,6.287329448230667e-13,25.291127743695405
20180106T012625Z,2.5801206419338964e-05,10.546875,0.891988,1.5141067251330458e-11,13.64674977412855
20180106T012805Z,7.096999743845024e-06,8.7890625,1.611988,8.302317417856646e-13,8.924329728904267
20180106T012903Z,5.29534387669606e-06,5.2734375,3.051989,4.25292921346665e-13,5.120272997904676
20180106T013109Z,1.1623752091862979e-05,4.1015625,5.901988,1.9255701115925662e-12,4.338811970530938
20180106T013629Z,1.2325622614098486e-06,3.90625,5.901988,3.053958318119655e-14,5.261555522732411
20180106T013641Z,1.9031712665232406e-06,0.78125,1.611988,6.688064060786644e-14,2.404851693804134
20180106T013721Z,1.4448854340330917e-06,0.5859375,6.471988,3.995605000407268e-14,1.8054228276522917
20180106T013801Z,1.0226311103781359e-05,3.7109375,8.961989,1.69140174630916e-12,4.33216475654341
20180106T013848Z,3.5511901547883323e-06,6.25,6.471988,2.0927793240312298e-13,6.519211659191603
20180106T013936Z,5.664787869119945e-06,29.4921875,0.821989,4.969620568820491e-13,29.61297942770431
20180106T014112Z,1.5823244990519698e-06,0.78125,1.611988,3.9440872703966226e-14,3.4178414977517697
20180106T014244Z,4.190773278513803e-06,4.1015625,2.661988,2.9658214709738164e-13,4.486701534725879
20180106T014446Z,9.255604206958454e-06,8.203125,1.611988,1.3055745018820015e-12,8.83482544882823
20180106T014517Z,3.6843704536705648e-06,2.734375,2.661988,2.0287257161328692e-13,3.2539963497341624
20180106T014715Z,8.02096373629913e-06,9.1796875,8.961989,1.0848137371676398e-12,8.829989292048584
20180106T014849Z,1.8403081727355814e-06,1.3671875,5.761988,6.664312431757481e-14,3.4881780824361113
20180106T015145Z,1.91280903503433e-06,0.78125,0.891988,6.044447349937578e-14,2.700795204191544
20180106T015255Z,7.776058014125877e-06,6.4453125,7.541989,1.0715319208374966e-12,7.540257152579163
20180106T015426Z,1.4286273436954826e-06,7.8125,1.611988,3.891600792870253e-14,7.709063560996472
20180106T015439Z,1.982224370429529e-06,10.3515625,3.511988,7.727976222678879e-14,9.393565157966432
20180106T015514Z,1.4298259883580308e-06,4.6875,0.891988,3.371806126887609e-14,6.5221416070060005
20180106T015555Z,2.077435209344867e-06,4.1015625,8.961989,7.384157935779109e-14,4.930951357471664
20180106T015655Z,6.551777052931812e-06,6.25,8.961989,7.43867623406688e-13,6.455223375022084
20180106T015709Z,2.2812592770301324e-06,4.1015625,7.461988,9.698042782207003e-14,8.113434114040844
20180106T015735Z,2.3714487627586276e-06,1.7578125,2.661988,8.937371814973312e-14,2.904954724791503
20180106T020053Z,3.613062851763317e-06,4.8828125,5.761988,2.1084425582501152e-13,5.615203555913673
20180106T020218Z,3.6636920725357384e-06,3.7109375,2.661988,2.2635024246143103e-13,4.5022902488563545
20180106T020402Z,5.225314980688572e-06,5.6640625,18.921988,4.546041831001106e-13,6.407546907572337
20180106T020430Z,1.2483490178909267e-05,3.3203125,8.961989,2.415479030633786e-12,4.270344312474298
20180106T020608Z,2.962777385512812e-06,5.6640625,6.471988,1.7228050545221642e-13,5.545493398419306
20180106T020637Z,2.3534904171053542e-06,3.3203125,7.541989,1.0997028389435331e-13,3.770831923384484
20180106T021050Z,1.149259521482949e-05,3.7109375,2.571988,1.8586866866985013e-12,4.125462625072046
20180106T021139Z,4.991158431186765e-06,4.1015625,7.541989,3.8265749445789886e-13,5.576858712953094
20180106T021209Z,2.0069130391187e-06,5.859375,5.761988,6.99953471072932e-14,5.788846307765688
20180106T021231Z,3.564349489132088e-06,3.515625,7.541989,2.1407662355328802e-13,3.6022432524581416
20180106T021501Z,1.2871145920132515e-05,3.7109375,8.961989,2.382811169108098e-12,4.69344073323594
20180106T021543Z,5.6333562283482596e-05,18.5546875,0.891988,5.538697885179449e-11,21.785956809669333
20180106T021652Z,5.5035766454954635e-06,6.25,3.451988,4.99527169152813e-13,6.455010354953429
20180106T021804Z,3.15701927058803e-06,9.375,0.891988,1.7870223132108239e-13,9.487141546632952
20180106T021823Z,8.869191206411773e-06,5.2734375,5.931988,1.2714879809979122e-12,5.816419051682398
20180106T022022Z,6.498408145935946e-06,4.296875,8.961989,6.300842193830885e-13,4.818513519959385
20180106T022131Z,2.1966219881646056e-06,5.2734375,8.961989,8.05781050564103e-14,5.776442094424018
20180106T022158Z,1.859712613152523e-06,0.78125,0.891988,5.164844291663634e-14,4.595261208882006
20180106T022343Z,5.75110870035071e-06,3.515625,5.761988,5.904248585376453e-13,3.8418674602624097
20180106T022356Z,3.47172984644876e-06,4.296875,5.761988,1.9388970938258132e-13,4.110559067975388
20180106T022443Z,4.987017229443794e-06,5.078125,2.661988,4.149926907833311e-13,5.6220764847599645
20180106T022607Z,1.83948453224341e-06,2.9296875,5.901988,7.220194329689276e-14,3.74702703344361
20180106T023132Z,3.679926363214441e-06,4.8828125,5.931988,2.2782662123533763e-13,5.215391883918784
20180106T023433Z,4.205166319210185e-06,4.1015625,3.451988,3.173427130097138e-13,5.383658176270195
20180106T023620Z,2.3560399319568763e-06,5.2734375,2.031988,8.893475696133481e-14,5.997277272617121
20180106T023643Z,4.558153736788019e-06,9.5703125,1.611988,3.1660675379255646e-13,9.266329271804041
20180106T023913Z,8.087085484574213e-06,6.4453125,0.891988,1.12142493917092e-12,6.758766676338265
20180106T024119Z,1.669800899043228e-06,4.1015625,3.451988,4.936063538062582e-14,4.814482344265714
20180106T024137Z,4.743703830171756e-06,2.1484375,2.571988,4.232968346637433e-13,2.926847199341297
20180106T024209Z,2.5334529756729378e-06,4.8828125,8.961989,1.067689527968922e-13,6.065553269939363
20180106T024322Z,2.527160244831282e-06,5.2734375,5.761988,1.0413722596415351e-13,5.168327268547869
20180106T024349Z,9.91115718515181e-06,5.46875,5.761988,2.1390601754042184e-12,5.651686052878546
20180106T024403Z,4.880917260779964e-06,2.734375,2.921988,3.760553343656924e-13,3.150502267036868
20180106T024413Z,7.815793865791593e-06,5.859375,6.471988,9.995876423892455e-13,6.37764753805012
20180106T024507Z,2.5861982981070534e-06,5.859375,3.451988,1.1022135255162035e-13,5.6027796723359735
20180106T024546Z,2.155300407501162e-06,4.296875,5.901988,7.986187127852728e-14,4.37793260107871
20180106T024600Z,1.9312485263266916e-06,6.0546875,1.611988,7.222463994629095e-14,6.76695264322537
20180106T024624Z,8.303555432887409e-06,10.7421875,7.751988,1.2238493561008582e-12,9.402671979466684
20180106T024641Z,5.327007737817893e-06,5.859375,8.961989,4.396795366458535e-13,6.3722585763127695
20180106T024833Z,4.813338010123771e-06,4.296875,2.661988,3.984553568913599e-13,4.62321861594534
20180106T024850Z,7.068557449706082e-06,3.3203125,8.961989,7.758813025314064e-13,4.474577030576765
20180106T024913Z,4.954887884726375e-06,8.0078125,0.891988,3.600729054950185e-13,8.783172615720042
20180106T024936Z,1.8814507940993855e-06,3.90625,8.961989,5.905468510877089e-14,3.8452975085035304
20180106T025337Z,1.652860039767136e-06,0.9765625,1.611988,5.114441839801978e-14,4.513576540261567
20180106T025357Z,2.079374443805136e-06,25.390625,1.051989,8.67451417772171e-14,19.731323662212585
20180106T025438Z,1.0659978885720514e-05,5.078125,8.961989,1.680398039880024e-12,5.127877855145131
20180106T025451Z,3.752269334186088e-06,4.6875,3.051989,2.368143284661384e-13,5.204122352006346
20180106T025543Z,9.120477879152346e-06,5.6640625,8.961989,1.3990414425458745e-12,6.167306999561719
20180106T025715Z,3.5280578810144383e-06,3.90625,10.731988,2.1605007883537517e-13,4.936880384165323
20180106T030038Z,1.583366124966797e-06,1.171875,5.931988,3.905269804416321e-14,3.4715543720325335
20180106T030137Z,8.86209341650415e-06,2.5390625,3.521989,1.1936286811070263e-12,3.0113524532608
20180106T030509Z,1.6980359827661385e-06,4.4921875,1.611988,5.929674786341028e-14,6.478674487999548
20180106T030721Z,2.5568224166227457e-05,3.90625,3.051989,1.123804346975421e-11,4.066850653892661
20180106T030827Z,1.4795270207980054e-06,7.2265625,0.891988,4.1029473685136806e-14,8.13439488538199
20180106T031155Z,1.7227948171114824e-05,3.515625,7.541989,4.322257817938755e-12,3.8074680374014123
20180106T031419Z,6.636599156097011e-06,5.2734375,2.571988,7.330568817125503e-13,6.443926877218131
20180106T031549Z,1.4019420538605498e-05,10.15625,2.031988,2.9083479547452026e-12,10.126358998487868
20180106T031733Z,5.417574176476304e-06,5.46875,3.451988,4.69781511287324e-13,5.211789794525544
20180106T031758Z,2.9501265880687467e-06,2.9296875,2.661988,1.431713186041373e-13,3.2566855231630476
20180106T032224Z,1.7699085497588737e-06,2.9296875,2.661988,5.1239719968707186e-14,3.9515130739576056
20180106T032245Z,1.5490416108562807e-06,3.3203125,3.051989,4.3476986189007123e-14,4.436348276547349
20180106T032312Z,1.6440288463456692e-05,4.296875,5.901988,4.095426505380255e-12,4.354608079917291
20180106T032404Z,4.668088332145243e-06,5.078125,2.661988,3.4894804794413304e-13,5.2643237966897
20180106T032431Z,3.013472830803319e-06,4.1015625,5.931988,1.4299871825156654e-13,4.2689879799369175
20180106T032611Z,4.27965438680616e-06,6.640625,8.961989,3.064556204344784e-13,7.059477394586671
20180106T032626Z,8.017119749180786e-06,3.90625,8.961989,1.0602357978645072e-12,5.049804027773903
20180106T032649Z,4.1146584786805774e-05,3.7109375,5.901988,2.486642568731581e-11,4.011241247656631
20180106T032710Z,2.5267160798972974e-06,0.9765625,0.891988,9.661352856747223e-14,3.9644713488378023
20180106T032909Z,5.276368074817122e-06,7.03125,1.611988,4.583408651254382e-13,6.940534442309236
20180106T033045Z,2.8450822607481813e-06,0.9765625,6.471988,1.3653128334857348e-13,3.6134090612142042
20180106T033123Z,2.4088997704195013e-06,3.3203125,8.961989,9.466671756899895e-14,4.6352037462326345
20180106T033206Z,1.4561376286027675e-05,2.9296875,3.051989,3.5125031045502373e-12,3.389182596662402
20180106T033242Z,2.0585130858514284e-06,4.4921875,3.051989,7.355467130836975e-14,4.861698001295586
20180106T033255Z,5.228676323249882e-06,4.296875,2.661988,4.3291665532611617e-13,4.848420653052604
20180106T033318Z,2.6441052652837384e-06,4.8828125,3.051989,1.2040807155512429e-13,5.160425732473504
20180106T033331Z,2.4061643540704583e-06,4.296875,3.051989,8.58805022674078e-14,4.6745101504948465
20180106T033356Z,4.175960735036936e-06,3.90625,10.731988,3.360656150428792e-13,4.033694477096543
20180106T033411Z,5.9359669337423895e-06,4.8828125,8.961989,5.393623932286478e-13,5.6062193779953695
20180106T033423Z,1.8412655337621208e-05,4.1015625,5.901988,5.522055882992661e-12,4.681776477628453
20180106T033532Z,1.4134579983104787e-05,10.15625,8.961989,3.438069125207162e-12,10.2711025274516
20180106T033748Z,4.54389038782508e-06,3.90625,8.961989,3.304479711099211e-13,4.112868934346497
20180106T033820Z,3.676910486816734e-06,2.9296875,3.051989,2.2807555031159453e-13,4.238404171711173
20180106T033907Z,4.1552920283553915e-06,4.4921875,8.961989,2.7351503983671146e-13,4.946000107239788
20180106T034216Z,1.1527787860715038e-05,7.03125,0.891988,1.9954702004872796e-12,7.769159006201885
20180106T034429Z,2.384493116123121e-06,2.734375,2.921988,1.2134688354329514e-13,3.311840482828243
20180106T034504Z,3.890926684889376e-06,24.0234375,1.051989,3.3363038808917185e-13,15.909692807538429
20180106T034521Z,3.4039308453471993e-06,3.90625,8.961989,1.7621580023231472e-13,4.586555271622229
20180106T034827Z,2.192153290021984e-06,6.0546875,14.151989,8.590616448425496e-14,6.422462024406573
20180106T035202Z,4.596657557557959e-06,5.859375,6.471988,3.597529590801956e-13,5.94724389471509
20180106T035341Z,1.1345425542656645e-05,3.3203125,5.901988,2.102161932825629e-12,3.641254601078711
20180106T035354Z,1.9075086524137036e-06,3.3203125,2.661988,6.674620879199639e-14,4.53350975217119
20180106T035514Z,4.6810915674651265e-06,4.4921875,5.761988,3.6594753645488397e-13,4.229842830986624
20180106T035535Z,3.655729320391902e-06,3.3203125,2.101988,2.6255580311058487e-13,4.033587756613608
20180106T035610Z,1.8189829391276327e-06,3.7109375,3.051989,6.500025503947345e-14,4.5432283499788255
20180106T035711Z,2.8596527225046114e-05,4.1015625,5.901988,1.1490171454690997e-11,4.2499388248059065
20180106T035748Z,2.1106014499452534e-06,2.734375,7.541989,7.963716778123371e-14,3.6940344170016077
20180106T035832Z,2.798358671538648e-06,3.515625,10.731988,1.375283394453762e-13,4.137874378125214
20180106T040229Z,7.598066182455745e-06,2.5390625,2.661988,9.547729306393105e-13,3.489513390930899
20180106T040244Z,1.6784822392685463e-05,6.25,18.921988,4.2239389139223335e-12,6.406461581029791
20180106T040258Z,1.761498573632761e-06,5.46875,0.891988,6.337798869475593e-14,7.259894991382498
20180106T040621Z,1.6549965629535422e-05,4.4921875,5.761988,4.01069912835976e-12,4.821160575620707
20180106T040809Z,1.4835158143001169e-05,3.125,2.571988,4.286892933655288e-12,3.2026198166167767
20180106T040858Z,8.646739781394333e-06,5.859375,6.471988,1.2733547761450164e-12,5.366930037242332
20180106T041057Z,6.583046171429478e-06,4.4921875,8.961989,7.197025286358972e-13,5.5490840558927585
20180106T041900Z,3.7326326212887223e-06,4.1015625,5.761988,2.2999398642120653e-13,3.902924635697453
20180106T041912Z,5.6023878392921005e-06,6.8359375,14.651988,5.359011709832883e-13,6.589324439044444
20180106T042208Z,2.4078581066889704e-06,3.7109375,3.051989,1.004685075685451e-13,4.199764518460614
20180106T042224Z,3.2920513725456e-06,8.0078125,1.611988,1.6838522124830837e-13,7.91584622062927
20180106T042301Z,6.265097002383779e-06,4.6875,3.051989,6.583513483053023e-13,4.874526976979016
20180106T042315Z,3.772043816445622e-06,3.515625,3.451988,2.530590947408732e-13,3.803567999693629
20180106T042342Z,2.0178236795726193e-06,2.734375,8.961989,6.861773186020609e-14,3.7114624210451113
20180106T042519Z,2.4399876894088895e-06,3.515625,2.661988,1.0603214099764407e-13,4.103985658118866
20180106T042627Z,8.083421786852825e-06,6.0546875,6.471988,1.0836857117401306e-12,5.427355903457368
20180106T042754Z,6.515895819693372e-06,4.6875,2.661988,7.484498831539485e-13,5.6872504358376545
20180106T042825Z,1.5675699327573809e-06,0.9765625,1.611988,6.51232498250245e-14,4.1932075901498544
20180106T042951Z,3.128456065351797e-06,4.296875,3.051989,1.6982289218525323e-13,4.584953081738609
20180106T043005Z,1.3751184372070952e-06,5.078125,3.451988,3.548837803144483e-14,6.027480208312224
20180106T043407Z,2.2383518853956956e-06,5.46875,8.961989,1.0582798441022526e-13,5.809874894510168
20180106T043437Z,7.308173986088905e-06,4.8828125,8.961989,8.930637727671988e-13,5.754814737117232
20180106T043536Z,4.605207719157191e-06,4.296875,5.901988,3.3829811118839427e-13,4.405635422922551
20180106T043936Z,1.3420712852985957e-05,11.1328125,0.891988,4.890181035237741e-12,12.220465313760304
20180106T044052Z,1.0322668587219678e-05,5.2734375,8.961989,1.6127314153080855e-12,5.58723620619411
20180106T044123Z,5.847338066158041e-06,3.125,2.661988,6.582196141747698e-13,3.920988203182539
20180106T044329Z,3.762973130552622e-06,2.5390625,2.661988,2.7163056984041257e-13,3.291729535180461
20180106T044340Z,2.0940310671021267e-06,6.8359375,0.891988,7.188302516984692e-14,7.809852298102636
20180106T044620Z,2.3331371374905408e-05,28.90625,3.051989,1.0259366842854995e-11,29.274628085004377
20180106T044701Z,3.2219826815049333e-06,5.859375,8.961989,2.3398901232413514e-13,6.615425136344907
20180106T045037Z,1.8822625797516446e-06,0.9765625,6.471988,5.859566661208509e-14,2.5178288301719824
20180106T045053Z,8.414180910377676e-06,6.0546875,18.921988,1.1482465269836428e-12,5.420473978121082
20180106T045214Z,2.433887507562756e-06,7.421875,0.891988,9.188046205403223e-14,8.214118433736216
20180106T045545Z,4.507249967672556e-06,4.296875,3.051989,3.672936898187004e-13,5.245840953780007
20180106T045646Z,4.10472453672439e-06,2.9296875,3.051989,2.7280926201049124e-13,3.5746078483260493
20180106T045712Z,5.1417756686593456e-06,3.515625,3.451988,4.0494592056168596e-13,3.7048856367590064
20180106T045736Z,7.659226691362131e-06,5.6640625,2.571988,9.827073139253758e-13,5.409137997939228
20180106T050051Z,9.150077559913169e-06,3.125,3.451988,1.3039019904099457e-12,3.788498479390226
20180106T050138Z,2.281734165829361e-06,3.515625,5.901988,8.624082713542229e-14,3.8184573522072935
20180106T050222Z,3.5815143813739815e-06,3.3203125,10.731988,2.264977248857223e-13,3.376709301559518
20180106T050308Z,6.233377981305846e-06,5.6640625,6.471988,5.864329428110616e-13,5.773569493719769
20180106T050508Z,6.503686558190322e-06,2.9296875,3.451988,6.686784651431388e-13,3.126486874483633
20180106T050541Z,3.440939748391683e-06,3.7109375,2.571988,2.0321507443876396e-13,3.9343731319684077
20180106T050832Z,2.850519598030988e-05,3.125,3.051989,1.2814888460247697e-11,3.5743216340530695
20180106T050850Z,7.826559519223033e-06,6.0546875,6.471988,9.32603607079832e-13,5.954279337791168
20180106T051057Z,2.6367633190312114e-06,6.8359375,3.451988,1.4638908932455512e-13,8.372468472646116
20180106T051150Z,5.334127927930855e-06,3.90625,3.451988,4.721366323220071e-13,4.967335725920287
20180106T051450Z,1.135458855010289e-05,5.2734375,6.471988,2.0511503251799853e-12,4.88087833817034
20180106T051530Z,2.9701745025604317e-06,3.7109375,10.731988,1.5415316405413917e-13,3.76934613804207
20180106T051715Z,2.241051039390147e-06,23.6328125,1.051989,7.646626778254855e-14,18.44348895802019
20180106T051900Z,4.829715312611158e-06,4.1015625,8.961989,3.6632163482614784e-13,4.680464014442214
20180106T052016Z,2.8516618852550893e-06,3.3203125,10.731988,1.2852706327736747e-13,3.5100460169453798
20180106T052336Z,2.2772942104489937e-06,4.6875,2.661988,1.1337784814349752e-13,5.455054393885498
20180106T052443Z,1.691579135830837e-05,4.1015625,3.051989,4.379263852465954e-12,5.113278241193953
20180106T052538Z,1.3339361335142618e-06,21.484375,3.511988,4.7473413695687556e-14,17.80293350445601
20180106T052604Z,2.951534138323118e-06,25.390625,12.931988,1.66434261551668e-13,27.230959894670647
20180106T052628Z,6.425625425721292e-06,6.4453125,6.471988,6.668195020195318e-13,6.494743606241868
20180106T052911Z,8.183937105208137e-06,9.9609375,14.651988,9.938643312058963e-13,10.660718446896427
20180106T053302Z,2.135724652212211e-06,2.734375,3.451988,1.1497705456242e-13,3.5317081551969594
20180106T053352Z,2.0491235308293304e-06,2.734375,3.451988,7.569280377184357e-14,3.5369833221006193
20180106T053422Z,6.1974390771221e-06,6.640625,6.471988,5.809921918124489e-13,6.734260602970094
20180106T053557Z,8.320210482550151e-06,3.3203125,10.731988,1.0900037736089255e-12,3.8188177275963113
20180106T053725Z,1.9660696438804855e-06,0.9765625,1.611988,6.727435031616442e-14,4.35656949407972
20180106T053910Z,6.233248390934225e-06,3.515625,2.661988,6.63653930993195e-13,3.996231275915809
20180106T053924Z,7.21513833263658e-06,4.296875,5.901988,8.043813996344414e-13,4.245385722225842
20180106T053956Z,4.887186473109056e-06,3.125,2.921988,3.763978836226065e-13,3.864778945393259
20180106T054022Z,1.8883487854379563e-06,2.9296875,3.451988,6.671284317738997e-14,3.532257238232518
20180106T054201Z,3.6622949142560035e-06,5.46875,6.471988,2.1500827975907263e-13,5.666885070947053
20180106T054538Z,8.25932059716841e-06,3.90625,5.761988,1.1610263633710467e-12,4.069649504388423
20180106T054631Z,8.024982549048692e-06,3.90625,7.541989,1.0539544619593035e-12,4.28158161590861
20180106T054702Z,1.5690024496675183e-05,4.296875,3.051989,4.035396965420596e-12,4.390182842930453
20180106T054819Z,2.7362780487647127e-06,10.3515625,1.611988,1.3431444261180016e-13,10.534724944662967
20180106T054915Z,7.913123467091075e-05,11.1328125,14.151989,1.1199559284824598e-10,11.715618088520769
20180106T055006Z,1.6929687825011383e-06,2.34375,2.661988,5.083274683421726e-14,4.32248873113525
20180106T055120Z,1.631769799246949e-06,3.3203125,3.451988,4.982277818758922e-14,3.650295959215127
20180106T055349Z,1.5508353793100517e-05,5.2734375,3.051989,3.669942194882614e-12,5.650044720358713
20180106T055420Z,2.7116400839836317e-06,7.2265625,1.611988,1.3041951376022144e-13,7.429331097314456
20180106T055530Z,3.931103988508033e-06,3.515625,3.051989,2.3882381887525715e-13,4.097344355729887
20180106T055546Z,1.6141133503121412e-06,4.296875,1.611988,4.887923153613247e-14,6.615534554598712
20180106T055801Z,1.656329768280941e-06,1.953125,0.891988,6.116354636740783e-14,6.04298084819191
20180106T055928Z,2.308536793888003e-06,10.15625,1.611988,9.461123629608178e-14,11.084697542956915
20180106T060028Z,2.1908590427940137e-06,5.46875,8.961989,9.1844033065383e-14,6.130952081039255
20180106T060115Z,5.143240358832373e-06,4.1015625,3.451988,4.223858165325003e-13,4.805858379135587
20180106T060149Z,1.7763728936296532e-06,3.515625,7.541989,6.367983888511844e-14,4.102864542604312
20180106T060356Z,1.3840019403881258e-06,5.2734375,8.961989,4.100567063274847e-14,5.846006973825997
20180106T060412Z,1.0878137196806958e-05,3.515625,2.661988,2.126240129337764e-12,4.3727661428912645
20180106T060603Z,2.5784402599247895e-06,3.7109375,7.541989,1.1797271755652994e-13,4.186261429252651
20180106T060725Z,2.176716524259927e-05,5.078125,6.471988,7.701364808580239e-12,5.391688382717091
20180106T061124Z,1.9184552917954796e-06,0.9765625,5.901988,7.60165006562765e-14,3.114330049265736
20180106T061218Z,3.534143063725537e-06,4.8828125,5.761988,1.8729253469057496e-13,4.920425658662515
20180106T061317Z,2.1782000591709974e-06,6.8359375,14.651988,7.670462821866207e-14,7.805373976245569
