,event_id,station,components,time,duration
0,20180111T235957Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-11T23:59:57.460000Z,9.4
1,20180112T000032Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:00:32.600000Z,0.58
2,20180112T000040Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:00:40.510000Z,1.5
3,20180112T000131Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:01:31.790000Z,0.12
4,20180112T000151Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:01:52.490000Z,0.12
5,20180112T000223Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:02:23.690000Z,0.33
6,20180112T000301Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:02.130000Z,0.36
7,20180112T000321Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:21.500000Z,9.8
8,20180112T000353Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:53.240000Z,12.3
9,20180112T000438Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:04:39.680000Z,1.93
10,20180112T000549Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:05:50.650000Z,5.47
11,20180112T000604Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:03.140000Z,2.36
12,20180112T000612Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:12.490000Z,1.59
13,20180112T000641Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:42.240000Z,0.76
14,20180112T000733Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:07:33.720000Z,5.27
15,20180112T000847Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:08:46.690000Z,1.13
16,20180112T001241Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:12:38.900000Z,3.71
17,20180112T001332Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:13:33.520000Z,6.02
