event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180124T001329Z,36.0,3.0572719704105853,0.902752952614728,338.40000000000003,16.0,0.11812062100034969,2.0
20180124T001336Z,237.60000000000002,5.0874361239029895,0.8005139531892779,82.8,0.7535821694056161,0.22778623148599683,2.0
20180124T001412Z,144.0,2.6918003852647128,0.6364752703309415,309.6,0.584181993816139,0.03679399135921318,2.0
20180124T001437Z,154.8,1.4242516540045356,0.5930927423643864,72.0,0.8558976573957302,0.2229756746324964,2.0
20180124T001502Z,259.2,1.617625394674567,0.9195644989204067,61.20000000000001,0.8558976573957302,0.187442651938422,2.0
20180124T001515Z,316.8,0.7535821694056161,0.6113898122944984,320.40000000000003,0.45286183213195336,0.09080608981346708,2.0
20180124T001537Z,162.00000000000003,16.0,0.8233181263719824,86.4,1.4242516540045356,0.14896678181738465,2.0
20180124T001558Z,104.4,0.8558976573957302,0.8261570641732832,90.00000000000001,1.2539941451294703,0.09323631263996278,2.0
20180124T001624Z,223.20000000000002,7.453712553094249,0.74008366100177,90.00000000000001,1.8372539081409522,0.30853715934186693,2.0
20180124T001640Z,194.4,0.39872594456840704,0.8608648445224135,68.4,0.8558976573957302,0.17958023956251853,2.0
20180124T001713Z,270.0,0.45286183213195336,0.9280369273075311,82.8,0.7535821694056161,0.33301110340439316,2.0
20180124T001730Z,25.200000000000003,16.0,0.7947501173143642,82.8,0.7535821694056161,0.06756224703216174,2.0
20180124T001744Z,259.2,16.0,0.9289543924807888,82.8,0.7535821694056161,0.11954103564696224,2.0
20180124T001800Z,324.00000000000006,16.0,0.5872669929041601,46.800000000000004,16.0,0.3168459548588172,2.0
20180124T001813Z,57.6,16.0,0.6625645788264544,334.8,16.0,0.10130665145244253,2.0
20180124T001824Z,237.60000000000002,16.0,0.5831788772980552,61.20000000000001,0.8558976573957302,0.17922612369987773,2.0
20180124T001901Z,345.6,16.0,0.4926711974903032,25.200000000000003,16.0,0.12000958600514534,2.0
20180124T001913Z,97.2,0.9721047414289302,0.40401551502923727,46.800000000000004,16.0,0.4159696017342039,2.0
20180124T001941Z,252.0,2.086701861934038,0.7661584296870565,10.8,16.0,0.26755498712188963,2.0
20180124T001951Z,288.0,0.5143478667381388,0.8475272781005249,82.8,0.7535821694056161,0.2734817720558752,2.0
20180124T001958Z,324.00000000000006,0.584181993816139,0.5417617268063022,21.6,16.0,0.07029172979248216,2.0
20180124T002005Z,244.80000000000004,2.3700179062375537,0.9186060217021771,72.0,0.8558976573957302,0.1423872109059573,2.0
20180124T002035Z,176.4,16.0,0.5408349658353069,36.0,16.0,0.1451247384154933,2.0
20180124T002059Z,237.60000000000002,1.2539941451294703,0.8892909174435618,82.8,0.7535821694056161,0.19408512496928443,2.0
20180124T002115Z,259.2,1.8372539081409522,0.892860515121988,352.8,16.0,0.35178408016666834,2.0
20180124T002134Z,248.4,16.0,0.8837929334889779,356.40000000000003,16.0,0.15385543720072417,2.0
20180124T002151Z,273.6,2.086701861934038,0.8494925415679735,25.200000000000003,3.0572719704105853,0.1962802474882919,2.0
20180124T002218Z,244.80000000000004,1.2539941451294703,0.9191857537744363,0.0,16.0,0.11045954394039353,2.0
20180124T002237Z,270.0,3.472364426509674,0.9367088275992734,79.2,0.8558976573957302,0.04450989416180033,2.0
20180124T002251Z,32.4,2.086701861934038,0.9202326940460716,25.200000000000003,16.0,0.09414156492913918,2.0
20180124T002313Z,273.6,16.0,0.8251760755313842,349.2,16.0,0.23331294572452727,2.0
20180124T002321Z,244.80000000000004,12.40330819986167,0.9057015810514426,86.4,0.8558976573957302,0.07249024090243078,2.0
20180124T002345Z,262.8,0.9721047414289302,0.8952078447216057,349.2,16.0,0.11421746398146053,2.0
20180124T002357Z,334.8,0.5143478667381388,0.5955735218426591,25.200000000000003,0.584181993816139,0.2715817782381022,2.0
20180124T002404Z,219.60000000000002,0.6634976520136784,0.915740785556748,75.60000000000001,0.8558976573957302,0.07413696532369922,2.0
20180124T002441Z,309.6,0.584181993816139,0.9209248995883337,14.4,16.0,0.3616393072334794,2.0
20180124T002458Z,154.8,16.0,0.94520834994446,61.20000000000001,2.3700179062375537,0.19405838798107075,2.0
20180124T002509Z,118.80000000000001,16.0,0.8799996355408842,61.20000000000001,1.8372539081409522,0.20473997842646907,2.0
20180124T002517Z,158.4,16.0,0.9126727358977677,54.00000000000001,1.8372539081409522,0.19554692679656024,2.0
20180124T002542Z,313.2,0.6634976520136784,0.3679503624097572,21.6,7.453712553094249,0.17195971349876013,2.0
20180124T002554Z,183.6,12.40330819986167,0.2676713603948645,54.00000000000001,0.9721047414289302,0.10689023573768999,2.0
20180124T002616Z,144.0,16.0,0.345897723448755,79.2,0.8558976573957302,0.09737239798285995,2.0
20180124T002642Z,237.60000000000002,16.0,0.6858868176200796,126.0,16.0,0.1769239360127457,2.0
20180124T002653Z,219.60000000000002,3.0572719704105853,0.8763566901108749,79.2,0.8558976573957302,0.08742665171618468,2.0
20180124T002703Z,39.6,16.0,0.7795236892436609,338.40000000000003,16.0,0.12277582970384086,2.0
20180124T002723Z,158.4,16.0,0.5336258238353214,75.60000000000001,0.8558976573957302,0.1544286725279674,2.0
20180124T002735Z,32.4,2.086701861934038,0.9355259980929385,331.2,16.0,0.08213702434006313,2.0
20180124T002750Z,162.00000000000003,1.4242516540045356,0.5595800744258943,313.2,0.5143478667381388,0.13048572413671566,2.0
20180124T002831Z,158.4,16.0,0.6833294667936557,36.0,16.0,0.09694850033120317,2.0
20180124T002839Z,216.00000000000003,1.4242516540045356,0.6589192207779337,86.4,0.8558976573957302,0.17527944170279794,2.0
20180124T002850Z,14.4,2.086701861934038,0.9342068555296876,79.2,5.0874361239029895,0.12710584095168748,2.0
20180124T002903Z,342.00000000000006,3.472364426509674,0.37957829511494123,334.8,16.0,0.08692566265391166,2.0
20180124T002921Z,237.60000000000002,0.9721047414289302,0.8716443821139717,75.60000000000001,0.8558976573957302,0.1366353039390185,2.0
20180124T002948Z,277.2,16.0,0.7070953505295912,162.00000000000003,16.0,0.16018605977496037,2.0
20180124T002955Z,266.40000000000003,2.086701861934038,0.9594950680856376,82.8,0.7535821694056161,0.17673231081642526,2.0
20180124T003018Z,259.2,3.472364426509674,0.8462156045681933,79.2,0.8558976573957302,0.0902986632967096,2.0
20180124T003038Z,252.0,16.0,0.7635099963504547,352.8,16.0,0.2703215063133344,2.0
20180124T003050Z,302.40000000000003,0.584181993816139,0.8117728850288425,320.40000000000003,0.45286183213195336,0.22901601825946508,2.0
20180124T003057Z,241.20000000000002,1.4242516540045356,0.9101142036368465,64.8,0.8558976573957302,0.1650802786761707,2.0
20180124T003121Z,234.0,16.0,0.7914646806969009,18.0,16.0,0.18478167769245119,2.0
20180124T003150Z,327.6,0.584181993816139,0.31845497092312713,21.6,16.0,0.09229288872481498,2.0
20180124T003206Z,288.0,0.5143478667381388,0.7520799207663851,50.400000000000006,0.9721047414289302,0.30596669174641716,2.0
20180124T003227Z,226.8,16.0,0.8098287439476978,3.6,16.0,0.16285128945806984,2.0
20180124T003239Z,266.40000000000003,16.0,0.9136099442078337,349.2,16.0,0.3121392174474455,2.0
20180124T003258Z,219.60000000000002,8.465719296578376,0.8096392393742212,82.8,0.7535821694056161,0.15530543870969818,2.0
20180124T003310Z,144.0,14.087332295285256,0.9439684300184853,61.20000000000001,3.472364426509674,0.18025084471847994,2.0
20180124T003322Z,176.4,16.0,0.5224643847254201,72.0,0.8558976573957302,0.13154668169291706,2.0
20180124T003355Z,255.60000000000002,1.8372539081409522,0.8086536205406515,46.800000000000004,1.1040895136738127,0.1668022989604969,2.0
20180124T003407Z,316.8,0.7535821694056161,0.31026812654581953,72.0,0.8558976573957302,0.11444894843538472,2.0
20180124T003439Z,140.4,16.0,0.3624008788676554,75.60000000000001,0.8558976573957302,0.09751627701152092,2.0
20180124T003452Z,198.00000000000003,2.6918003852647128,0.6746354547524497,82.8,0.8558976573957302,0.059349349880436574,2.0
20180124T003503Z,241.20000000000002,16.0,0.5846369480041562,75.60000000000001,0.8558976573957302,0.1875419260772574,2.0
20180124T003513Z,36.0,3.943814886992401,0.7010252071800225,327.6,5.0874361239029895,0.30501394434196827,2.0
20180124T003528Z,212.4,0.7535821694056161,0.89312025892642,86.4,0.8558976573957302,0.14850597251488884,2.0
20180124T003548Z,234.0,1.8372539081409522,0.9147360577617,136.8,10.920595260767984,0.21085129355262047,2.0
20180124T003616Z,241.20000000000002,6.562682848061104,0.741277806377588,115.2,16.0,0.11454626623140128,2.0
20180124T003626Z,57.6,16.0,0.858220524891977,154.8,16.0,0.25977030003403007,2.0
20180124T003636Z,32.4,2.3700179062375537,0.92299464561493,331.2,0.584181993816139,0.045879386818281444,2.0
20180124T003645Z,234.0,0.5143478667381388,0.8336317945537558,82.8,0.7535821694056161,0.12946171195060382,2.0
20180124T003705Z,241.20000000000002,2.3700179062375537,0.947532882905385,82.8,0.7535821694056161,0.2118904623684863,2.0
20180124T003721Z,3.6,1.617625394674567,0.8486868358402022,75.60000000000001,16.0,0.017706926701012867,2.0
20180124T003728Z,241.20000000000002,4.479275200528711,0.8587279761174625,72.0,0.7535821694056161,0.23657327748384838,2.0
20180124T003747Z,205.20000000000002,16.0,0.5203553991379523,79.2,0.8558976573957302,0.05698105052055111,2.0
20180124T003757Z,259.2,0.8558976573957302,0.8590528243517255,50.400000000000006,1.1040895136738127,0.1527465994929006,2.0
20180124T003812Z,111.60000000000001,0.21096887018620009,0.8653545030523104,118.80000000000001,12.40330819986167,0.13847839956510344,2.0
20180124T003832Z,93.60000000000001,16.0,0.7095823564073218,72.0,0.8558976573957302,0.5784564734296506,2.0
20180124T003907Z,28.8,0.7535821694056161,0.4937549415070783,82.8,0.7535821694056161,0.19853947412516187,2.0
20180124T003919Z,266.40000000000003,8.465719296578376,0.8605585019461467,313.2,0.45286183213195336,0.09129702190978926,2.0
20180124T003928Z,32.4,3.943814886992401,0.8249327207033457,313.2,4.479275200528711,0.19788286545355077,2.0
20180124T003944Z,262.8,0.7535821694056161,0.8821201806555116,82.8,0.7535821694056161,0.5840449655968049,2.0
20180124T004007Z,248.4,2.3700179062375537,0.9508128521450279,82.8,0.7535821694056161,0.1383405109575064,2.0
20180124T004024Z,169.20000000000002,16.0,0.4917755052020522,79.2,0.8558976573957302,0.077534286821831,2.0
20180124T004039Z,338.40000000000003,2.3700179062375537,0.4309800437761313,18.0,0.9721047414289302,0.0460932068328056,2.0
20180124T004051Z,324.00000000000006,0.584181993816139,0.1411479181430482,82.8,0.7535821694056161,0.14527873102655747,2.0
20180124T004058Z,18.0,2.6918003852647128,0.9136959968156751,57.6,16.0,0.09060183621345587,2.0
20180124T004120Z,223.20000000000002,1.4242516540045356,0.9482598957980223,324.00000000000006,16.0,0.16906108152949922,2.0
20180124T004136Z,234.0,16.0,0.7445173284078941,14.4,16.0,0.202136936029994,2.0
20180124T004155Z,18.0,6.562682848061104,0.7356109047774183,122.40000000000002,16.0,0.08408564466960741,2.0
20180124T004206Z,252.0,1.2539941451294703,0.9162437393969692,82.8,0.7535821694056161,0.2887123018175204,2.0
20180124T004227Z,352.8,16.0,0.1945827910938632,18.0,12.40330819986167,0.18207026061718112,2.0
20180124T004234Z,46.800000000000004,5.0874361239029895,0.9357408909711845,324.00000000000006,0.5143478667381388,0.08378948356762728,2.0
20180124T004248Z,201.60000000000002,16.0,0.3176976050693859,75.60000000000001,0.8558976573957302,0.12292042222551038,2.0
20180124T004307Z,352.8,1.1040895136738127,0.6161869474467843,64.8,16.0,0.17902796672896154,2.0
20180124T004335Z,64.8,16.0,0.9387389139357243,82.8,0.7535821694056161,0.16684081041495788,2.0
20180124T004344Z,234.0,3.0572719704105853,0.945841540468344,118.80000000000001,16.0,0.0721803806648668,2.0
20180124T004355Z,154.8,16.0,0.635335552824699,79.2,0.8558976573957302,0.16719684510569296,2.0
20180124T004407Z,327.6,0.6634976520136784,0.7677167365433686,313.2,0.6634976520136784,0.09457245339220349,2.0
20180124T004416Z,255.60000000000002,1.1040895136738127,0.8748702985641922,352.8,16.0,0.30926065399229974,2.0
20180124T004434Z,259.2,4.479275200528711,0.8922506920649059,356.40000000000003,16.0,0.17000150508577672,2.0
20180124T004451Z,273.6,16.0,0.46386484784901866,82.8,0.8558976573957302,0.0526999465367623,2.0
20180124T004506Z,313.2,0.584181993816139,0.5108948088766668,338.40000000000003,0.6634976520136784,0.4613121364342825,2.0
20180124T004521Z,248.4,0.584181993816139,0.65169665540165,82.8,0.7535821694056161,0.1785387774348763,2.0
20180124T004543Z,18.0,16.0,0.7151528334220365,327.6,0.6634976520136784,0.11369747072474153,2.0
20180124T004555Z,57.6,16.0,0.9387766688278266,327.6,3.472364426509674,0.31643283233950403,2.0
20180124T004606Z,313.2,0.8558976573957302,0.8988372079493844,39.6,3.0572719704105853,0.11527641812319672,2.0
20180124T004649Z,10.8,3.0572719704105853,0.8708960714589656,356.40000000000003,16.0,0.09616496295057769,2.0
20180124T004704Z,241.20000000000002,16.0,0.6720667692194243,349.2,16.0,0.15998788478463127,2.0
20180124T004711Z,334.8,16.0,0.5461000552274735,21.6,16.0,0.08366412430632197,2.0
20180124T004722Z,262.8,2.086701861934038,0.9493744591790528,82.8,0.7535821694056161,0.17918184791897418,2.0
20180124T004738Z,212.4,16.0,0.5255351554221741,75.60000000000001,0.8558976573957302,0.05598050960320226,2.0
20180124T004759Z,252.0,2.3700179062375537,0.9018588821436558,82.8,0.7535821694056161,0.199217430514314,2.0
20180124T004812Z,219.60000000000002,16.0,0.7489375224977205,82.8,0.7535821694056161,0.09365310843316133,2.0
20180124T004835Z,10.8,16.0,0.5774508256163082,75.60000000000001,16.0,0.1250674437138488,2.0
20180124T004848Z,255.60000000000002,16.0,0.9054497575402282,82.8,0.7535821694056161,0.145052099417306,2.0
20180124T004902Z,14.4,2.3700179062375537,0.9472038548939983,320.40000000000003,0.6634976520136784,0.18778160995403942,2.0
20180124T004914Z,7.2,16.0,0.604296942584343,68.4,0.7535821694056161,0.13240316517321526,2.0
20180124T004932Z,18.0,16.0,0.6795183255513289,324.00000000000006,0.584181993816139,0.14563490137274418,2.0
20180124T004948Z,248.4,0.8558976573957302,0.7991280700930156,72.0,0.8558976573957302,0.18579203458436377,2.0
20180124T005007Z,0.0,5.0874361239029895,0.7974574326169684,320.40000000000003,16.0,0.1468206439097598,2.0
20180124T005018Z,320.40000000000003,0.6634976520136784,0.5956788644338992,241.20000000000002,2.3700179062375537,0.5540085895091894,2.0
20180124T005029Z,219.60000000000002,0.6634976520136784,0.7331080971673392,72.0,0.8558976573957302,0.11393332065824743,2.0
20180124T005037Z,208.8,0.7535821694056161,0.23497204924939272,72.0,0.9721047414289302,0.1861691507635888,2.0
20180124T005058Z,216.00000000000003,0.8558976573957302,0.8521444056892497,79.2,0.8558976573957302,0.11931257385562077,2.0
20180124T005124Z,14.4,16.0,0.555371383061922,75.60000000000001,1.2539941451294703,0.17457377025529966,2.0
20180124T005136Z,259.2,2.6918003852647128,0.9438024102586301,82.8,0.7535821694056161,0.1714413236933997,2.0
20180124T005150Z,237.60000000000002,16.0,0.6607734097688774,43.2,1.4242516540045356,0.16059264074937288,2.0
20180124T005212Z,248.4,2.3700179062375537,0.9144405855200641,82.8,0.7535821694056161,0.20233138177353202,2.0
20180124T005248Z,342.00000000000006,6.562682848061104,0.8305248735387446,57.6,1.2539941451294703,0.14499382808950834,2.0
20180124T005256Z,0.0,3.0572719704105853,0.9069995922200611,0.0,16.0,0.10441937379937419,2.0
20180124T005308Z,25.200000000000003,0.9721047414289302,0.84182856487389,320.40000000000003,0.5143478667381388,0.07576778018471131,2.0
20180124T005317Z,172.8,3.943814886992401,0.6279815769214173,36.0,16.0,0.15274554137146878,2.0
20180124T005325Z,97.2,16.0,0.5733702729667717,79.2,0.8558976573957302,0.13304461257039454,2.0
20180124T005350Z,302.40000000000003,0.584181993816139,0.7673184431631859,68.4,0.8558976573957302,0.28445187616170153,2.0
20180124T005401Z,64.8,16.0,0.6953305803488085,72.0,0.8558976573957302,0.0873361875190859,2.0
20180124T005410Z,270.0,16.0,0.7235502026648897,14.4,16.0,0.23681538472749009,2.0
20180124T005419Z,252.0,1.2539941451294703,0.8074451425449012,82.8,0.8558976573957302,0.12488218084242533,2.0
20180124T005455Z,18.0,2.6918003852647128,0.9295389436785256,57.6,5.0874361239029895,0.08358418578137398,2.0
20180124T005526Z,39.6,7.453712553094249,0.8006973536982844,82.8,0.8558976573957302,0.12629063677008032,2.0
20180124T005538Z,266.40000000000003,16.0,0.7578718529393337,54.00000000000001,16.0,0.06903102447225219,2.0
20180124T005600Z,313.2,1.8372539081409522,0.6877931489645132,79.2,0.7535821694056161,0.18266320176748757,2.0
20180124T005618Z,345.6,16.0,0.36548532164816133,327.6,0.6634976520136784,0.06365876224215278,2.0
20180124T005625Z,226.8,16.0,0.683873369826037,28.8,16.0,0.07795152312546293,2.0
20180124T005659Z,172.8,16.0,0.5680669696218199,72.0,0.9721047414289302,0.14692102300984236,2.0
20180124T005706Z,162.00000000000003,16.0,0.76802374823807,79.2,0.8558976573957302,0.13218133485473188,2.0
20180124T005714Z,46.800000000000004,16.0,0.6322268288654435,86.4,1.1040895136738127,0.0712886189492399,2.0
20180124T005737Z,266.40000000000003,1.1040895136738127,0.7939649083662597,82.8,0.7535821694056161,0.1445210855858618,2.0
20180124T005758Z,216.00000000000003,1.2539941451294703,0.8276274665600796,331.2,16.0,0.12746487499773426,2.0
20180124T005824Z,151.20000000000002,16.0,0.5336259411512867,316.8,0.5143478667381388,0.11336608261850412,2.0
20180124T005845Z,259.2,2.6918003852647128,0.8883255732398295,82.8,0.7535821694056161,0.19759916339473954,2.0
20180124T005859Z,248.4,3.943814886992401,0.8137626163607321,349.2,16.0,0.30584581218280377,2.0
20180124T005941Z,86.4,1.1040895136738127,0.5772673637999964,342.00000000000006,16.0,0.09573060672154328,2.0
20180124T005949Z,223.20000000000002,16.0,0.5620069033519758,64.8,0.9721047414289302,0.1677224759461077,2.0
20180124T010001Z,298.8,16.0,0.5711456914799561,342.00000000000006,0.7535821694056161,0.5115641318973382,2.0
20180124T010028Z,334.8,16.0,0.7025592880766057,316.8,16.0,0.07713756549275905,2.0
20180124T010050Z,266.40000000000003,0.7535821694056161,0.7309962742130884,82.8,0.7535821694056161,0.16493469100351357,2.0
20180124T010119Z,277.2,16.0,0.38738052150868196,226.8,16.0,0.059588883003584836,2.0
20180124T010134Z,255.60000000000002,1.2539941451294703,0.894366272700153,68.4,0.8558976573957302,0.2161553859488866,2.0
20180124T010224Z,86.4,0.9721047414289302,0.6881752597861666,75.60000000000001,0.8558976573957302,0.04200372096217373,2.0
20180124T010231Z,352.8,16.0,0.6945704227435846,39.6,1.4242516540045356,0.1702272391846662,2.0
20180124T010245Z,18.0,16.0,0.38190182419247504,75.60000000000001,3.943814886992401,0.11463154627941834,2.0
20180124T010257Z,244.80000000000004,3.0572719704105853,0.8886737631256123,356.40000000000003,16.0,0.16161213983696895,2.0
20180124T010331Z,295.2,0.7535821694056161,0.5419654414248836,345.6,16.0,0.6462117725850312,2.0
20180124T010342Z,313.2,0.6634976520136784,0.613585399190896,345.6,16.0,0.20015679628043234,2.0
20180124T010358Z,288.0,12.40330819986167,0.5157056881970963,7.2,10.920595260767984,0.6805166698029762,2.0
20180124T010421Z,144.0,16.0,0.7055074567823016,93.60000000000001,0.6634976520136784,0.06549283740949195,2.0
20180124T010440Z,266.40000000000003,1.4242516540045356,0.9061019646877446,82.8,0.7535821694056161,0.2368043414319515,2.0
20180124T010458Z,324.00000000000006,16.0,0.4923563089160742,7.2,16.0,0.08729448865680417,2.0
20180124T010522Z,244.80000000000004,2.6918003852647128,0.9311820085531918,68.4,0.7535821694056161,0.20468791342663384,2.0
20180124T010538Z,14.4,16.0,0.599234166150409,349.2,1.1040895136738127,0.1950399553640731,2.0
20180124T010545Z,36.0,4.479275200528711,0.8325229256387006,324.00000000000006,2.3700179062375537,0.19438067146935264,2.0
20180124T010551Z,313.2,5.778168376825359,0.4362901280549052,10.8,16.0,0.135027827754946,2.0
20180124T010606Z,46.800000000000004,16.0,0.5071418336911481,316.8,0.45286183213195336,0.13011985251174107,2.0
20180124T010612Z,104.4,9.615128393797233,0.8968975587722718,18.0,5.0874361239029895,0.11364853978515663,2.0
20180124T010626Z,133.20000000000002,16.0,0.9458187841206248,50.400000000000006,2.6918003852647128,0.17903708352514938,2.0
20180124T010641Z,223.20000000000002,16.0,0.5381457749272258,32.4,12.40330819986167,0.1580450635849289,2.0
20180124T010648Z,3.6,16.0,0.7254279068263861,331.2,3.943814886992401,0.1742119645219984,2.0
20180124T010657Z,172.8,0.9721047414289302,0.18842369320750457,144.0,16.0,0.13251632719959153,2.0
20180124T010705Z,10.8,2.3700179062375537,0.9294351151505916,327.6,16.0,0.0955668741847436,2.0
20180124T010718Z,309.6,0.6634976520136784,0.6456429561965201,338.40000000000003,8.465719296578376,0.6399256374868149,2.0
20180124T010747Z,72.0,16.0,0.6982528450533491,25.200000000000003,3.472364426509674,0.1668612875951093,2.0
20180124T010757Z,338.40000000000003,16.0,0.6892475007729858,28.8,1.2539941451294703,0.08009597873522914,2.0
20180124T010831Z,0.0,16.0,0.8853946491772426,43.2,16.0,0.07273201214753423,2.0
20180124T010854Z,327.6,0.6634976520136784,0.6833383096132242,0.0,16.0,0.07157636678525982,2.0
20180124T010909Z,97.2,0.8558976573957302,0.5750121700497917,82.8,0.7535821694056161,0.07491629190419664,2.0
20180124T010928Z,262.8,0.39872594456840704,0.7620996174979642,68.4,0.8558976573957302,0.22915661118104175,2.0
20180124T010956Z,183.6,1.617625394674567,0.1980456109093048,61.20000000000001,16.0,0.11541751448370749,2.0
20180124T011004Z,255.60000000000002,1.8372539081409522,0.7135594841211896,21.6,1.8372539081409522,0.26421382326968895,2.0
20180124T011019Z,255.60000000000002,1.4242516540045356,0.8852034946901569,64.8,0.8558976573957302,0.17651953210606897,2.0
20180124T011040Z,122.40000000000002,16.0,0.9077904594629814,223.20000000000002,3.0572719704105853,0.133387276019073,2.0
20180124T011048Z,255.60000000000002,0.9721047414289302,0.911186392347081,68.4,0.8558976573957302,0.13262663621086349,2.0
20180124T011114Z,273.6,0.6634976520136784,0.6692837633190492,3.6,16.0,0.13763859954404067,2.0
20180124T011148Z,262.8,1.617625394674567,0.9250893453830779,338.40000000000003,16.0,0.11972243411444904,2.0
20180124T011216Z,306.00000000000006,0.6634976520136784,0.8055451036971539,356.40000000000003,16.0,0.4015721349857003,2.0
20180124T011248Z,248.4,0.9721047414289302,0.8856975883425097,72.0,0.8558976573957302,0.1860893102390222,2.0
20180124T011322Z,39.6,16.0,0.8268722188419688,324.00000000000006,0.5143478667381388,0.19725466984191806,2.0
