event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180127T000550Z,5.529203070318037,3.943814886992401,0.7929909073357458,5.486969384161727,3.210199551369739,0.79313367929469,2.0
20180127T000600Z,4.900884539600078,1.1040895136738127,0.962217422658523,4.937511641790128,0.9821758818375539,0.962460180014966,2.0
20180127T000630Z,6.157521601035995,16.0,0.617953835181669,6.107690103315056,16.0,0.6187269708993904,2.0
20180127T000651Z,1.7592918860102844,0.45286183213195336,0.9623459970464575,1.7299679691684038,0.49129501833910916,0.9623533005103483,2.0
20180127T000702Z,4.523893421169302,1.1040895136738127,0.8893028001336606,4.705394502840221,1.004974358633513,0.890697773210011,2.0
20180127T000711Z,4.523893421169302,16.0,0.9347441173280007,4.50550405948413,16.0,0.9347825141551169,2.0
20180127T000734Z,1.2566370614359172,16.0,0.8283043274146205,1.2730559888463766,16.0,0.8283386377894496,2.0
20180127T000811Z,2.1362830044410597,3.472364426509674,0.6559652816269875,2.0738576844596897,16.0,0.6561231986222495,2.0
20180127T000848Z,2.261946710584651,0.23961257193520702,0.915899873642002,2.476755914312477,0.1805830136648177,0.9165292016416338,2.0
20180127T000929Z,0.6283185307179586,16.0,0.8761035075887361,0.6380720119994322,16.0,0.8761464831312975,2.0
20180127T000936Z,2.1362830044410597,0.3510615547429147,0.9285786957898913,2.47673971385698,0.18060121872426893,0.9286503323036093,2.0
20180127T001004Z,5.403539364174445,1.617625394674567,0.8558795382887334,5.267939776719491,1.3059823223411389,0.8562268751756048,2.0
20180127T001054Z,1.1309733552923256,16.0,0.584440378830848,1.1448121869386858,16.0,0.5844613973900297,2.0
20180127T001154Z,1.2566370614359172,16.0,0.8859117748701838,1.3059085243428044,16.0,0.8860618865959806,2.0
20180127T001226Z,1.5079644737231008,4.479275200528711,0.9467718675578967,1.501153348277429,3.9686501804040173,0.9467721485671672,2.0
20180127T001334Z,2.7646015351590183,16.0,0.5425894586382476,2.823228887705863,16.0,0.5433324899171135,2.0
20180127T001345Z,1.6336281798666925,1.8372539081409522,0.9472206133364877,1.5725250381099014,6.479039788630908,0.9472508727076591,2.0
20180127T001401Z,4.1469023027385274,1.8372539081409522,0.5369997219765202,4.183406360976587,1.7001878263176915,0.5371144769810814,2.0
20180127T001432Z,5.6548667764616285,4.479275200528711,0.7860758241281531,5.6714997500524085,4.594608963937068,0.7861317990259796,2.0
20180127T001535Z,0.6283185307179586,0.6634976520136784,0.5239376932788034,0.5834603325555485,0.7023389622832399,0.524178084015579,2.0
20180127T001543Z,1.5079644737231008,16.0,0.8480143074710955,1.4918490468083696,16.0,0.8480192438347159,2.0
20180127T001622Z,2.261946710584651,0.23961257193520702,0.8900381933245893,2.476922279600245,0.18055954973376698,0.8903374381902707,2.0
20180127T001636Z,4.1469023027385274,1.617625394674567,0.7915944136477086,4.09076186190445,1.7124782883142533,0.7917135719607825,2.0
20180127T001721Z,4.900884539600078,1.2539941451294703,0.7233454302084068,4.9375787819100605,0.9819680854436394,0.7244043796665626,2.0
20180127T001735Z,2.6389378290154264,16.0,0.6601240424464584,2.6281454562493005,16.0,0.6601607144362491,2.0
20180127T001749Z,5.906194188748811,16.0,0.7592614743383247,5.923281200745068,16.0,0.759319040809546,2.0
20180127T001807Z,4.523893421169302,1.617625394674567,0.9069363889658444,4.615539968266373,1.3549117363832242,0.9073377065082499,2.0
20180127T001830Z,4.523893421169302,1.2539941451294703,0.49276471771917046,4.596647307813205,1.1948504212280462,0.49308021705488303,2.0
20180127T001857Z,3.6442474781641603,0.6634976520136784,0.890708472807111,3.5766590234642868,0.6277184772698068,0.8908767569799996,2.0
20180127T001908Z,5.277875658030853,1.617625394674567,0.8718956445849625,5.2511825492016735,1.6010667908253462,0.8723853714906559,2.0
20180127T001929Z,4.0212385965949355,16.0,0.8564784189037058,4.050927644258872,16.0,0.8566159990966833,2.0
20180127T002035Z,2.1362830044410597,0.2721452912874363,0.5065351823159872,2.4768506683744675,0.1805673894432207,0.5072956657653305,2.0
20180127T002120Z,3.769911184307752,3.472364426509674,0.6581029555247925,3.763115466026722,3.4187535422791218,0.658118228917372,2.0
20180127T002131Z,1.5079644737231008,4.479275200528711,0.8507506858608532,1.5080672928296406,4.244961903587847,0.8507525092827307,2.0
20180127T002149Z,5.6548667764616285,5.0874361239029895,0.7952120470163271,5.606851175044223,3.6848736331147895,0.7952646229741616,2.0
20180127T002211Z,2.1362830044410597,0.2721452912874363,0.963114250705967,2.476756509491413,0.18058454459845893,0.963191712100877,2.0
20180127T002232Z,2.261946710584651,0.21096887018620009,0.8722620797330658,2.4768760984109965,0.1805617864110059,0.8726721162959606,2.0
20180127T002304Z,1.3823007675795091,16.0,0.916137656240225,1.4190856268730068,16.0,0.9162855567530842,2.0
20180127T002320Z,4.775220833456486,16.0,0.28766745599588983,4.738089294504927,16.0,0.28774072332239575,2.0
20180127T002346Z,4.649557127312894,1.2539941451294703,0.8980701770005883,4.598957863225126,1.3244065901826096,0.8981551527902584,2.0
20180127T002425Z,4.39822971502571,12.40330819986167,0.7920511392349366,4.379790393353945,16.0,0.7920957034906908,2.0
20180127T002508Z,0.5026548245743669,16.0,0.47870392204100637,0.5253331965424681,16.0,0.47885244930239124,2.0
20180127T002530Z,1.1309733552923256,16.0,0.9166906913563061,1.0861320289008525,16.0,0.9168644449033037,2.0
20180127T002552Z,0.6283185307179586,16.0,0.5863810085628742,0.6834804798503263,16.0,0.5870335900808151,2.0
20180127T002602Z,4.775220833456486,1.1040895136738127,0.6452484228063284,4.862263918987738,1.0303158187388264,0.6457057534417059,2.0
20180127T002647Z,4.523893421169302,3.943814886992401,0.9033410345667104,4.477324516962673,5.749496382625621,0.9033543059007031,2.0
20180127T002703Z,4.649557127312894,1.4242516540045356,0.912647778870479,4.623355561962821,1.4271180624365298,0.9127776671914613,2.0
20180127T002725Z,4.900884539600078,1.1040895136738127,0.4710301219639552,4.937581198287342,0.9819401138851416,0.4737370959241146,2.0
20180127T002824Z,2.5132741228718345,16.0,0.5555940884367961,2.5167102398366987,16.0,0.5555963403898058,2.0
20180127T002912Z,4.39822971502571,2.3700179062375537,0.7541397861589956,4.353226287384329,2.6341424797510347,0.7542249443675656,2.0
20180127T002930Z,1.5079644737231008,16.0,0.8957542910805805,1.472621556370216,16.0,0.8959758262646411,2.0
20180127T002956Z,0.0,16.0,0.8607945260846794,6.280739018117086,16.0,0.8607952530280364,2.0
20180127T003016Z,1.5079644737231008,16.0,0.42154854075537346,1.5400630217096074,16.0,0.4216355857918426,2.0
20180127T003101Z,2.261946710584651,0.21096887018620009,0.9721409123777721,2.4768179233136056,0.18056638068539296,0.9722423172735959,2.0
20180127T003204Z,2.1362830044410597,0.2721452912874363,0.9603500534100006,2.1890175720057155,0.2540867469669363,0.9603578277362693,2.0
20180127T003214Z,0.0,3.0572719704105853,0.760347337893897,6.249700582901999,2.7190906392552767,0.76044406371633,2.0
20180127T003304Z,4.900884539600078,1.2539941451294703,0.8754840084838122,4.937560875687887,0.9820934150142487,0.875675313881084,2.0
20180127T003340Z,2.261946710584651,0.23961257193520702,0.8105113096203279,2.476856482911323,0.18056989747662466,0.8111246492040105,2.0
20180127T003453Z,4.272566008882119,16.0,0.929713966298044,4.269749620155562,16.0,0.9297146039450531,2.0
20180127T003509Z,5.7805304826052195,3.943814886992401,0.6818389637806643,5.843620995010911,5.117193361323982,0.6822901224220412,2.0
20180127T003601Z,1.1309733552923256,2.3700179062375537,0.8898350124359778,1.1483013315616375,2.436114546399804,0.8898595136668048,2.0
20180127T003629Z,0.8796459430051422,16.0,0.7298522953590332,0.8734609324683872,16.0,0.7298564916095556,2.0
20180127T003804Z,4.900884539600078,1.1040895136738127,0.9688519879952977,4.937548384752449,0.982061428885106,0.9691786919491018,2.0
20180127T003834Z,4.900884539600078,1.4242516540045356,0.9236891351688054,4.937577008408738,0.9820118028077189,0.9238884284177306,2.0
20180127T003858Z,4.900884539600078,1.617625394674567,0.9541279455642083,4.937582305384341,0.9819992448490136,0.9542138294625421,2.0
20180127T003913Z,0.0,2.3700179062375537,0.6720517367880622,6.253127496443307,2.169214776874085,0.6721014880417253,2.0
20180127T003922Z,6.031857894892403,16.0,0.46468480221737163,6.091719961158857,16.0,0.46594548283447074,2.0
20180127T003952Z,6.031857894892403,2.3700179062375537,0.776233949235137,6.01168198428876,2.36273008549166,0.7762959278408817,2.0
20180127T004022Z,3.8955748904513436,16.0,0.6874764935966197,3.9065121734689674,16.0,0.6875049993860659,2.0
20180127T004031Z,2.1362830044410597,0.2721452912874363,0.9340240556988111,2.4767668864150965,0.1805822757144176,0.9341748882211331,2.0
20180127T004054Z,4.649557127312894,1.1040895136738127,0.6614308910831482,4.645709224753983,1.0861731819559761,0.6621241140598664,2.0
20180127T004207Z,2.261946710584651,0.23961257193520702,0.7840389453926566,2.4768224070165963,0.1805740987935602,0.7852523317324127,2.0
20180127T004236Z,2.387610416728243,16.0,0.620104054334029,2.370764239715683,16.0,0.6201535325611756,2.0
20180127T004334Z,5.152211951887261,1.2539941451294703,0.4113935122506961,4.9378582938291125,0.9821477937597909,0.4134108622682131,2.0
20180127T004403Z,2.261946710584651,0.23961257193520702,0.7794475600698649,2.250558500028862,0.24419485895560022,0.7794476359127178,2.0
20180127T004410Z,4.900884539600078,16.0,0.7705374093318831,4.9239770863809085,16.0,0.7706157963984055,2.0
20180127T004446Z,2.1362830044410597,0.2721452912874363,0.8424646497493055,2.144800432093416,0.2585044496783098,0.8425561003628986,2.0
20180127T004458Z,5.277875658030853,1.4242516540045356,0.4749511548686848,4.937690995995846,0.9819763778706274,0.4788392145840033,2.0
20180127T004638Z,4.1469023027385274,2.3700179062375537,0.9204241070592405,4.202709943522807,2.156869837923116,0.9205441337478387,2.0
20180127T004705Z,4.272566008882119,0.9721047414289302,0.5469849573868184,4.208107045293565,1.0092967138095612,0.5472663994963398,2.0
20180127T004738Z,4.523893421169302,16.0,0.9671311739426474,4.526433693354039,16.0,0.9671317485859522,2.0
20180127T004847Z,2.261946710584651,0.23961257193520702,0.9237286628731208,2.4768190020831593,0.180572151399381,0.9243153468934172,2.0
20180127T004949Z,1.0053096491487339,16.0,0.7157227861973615,0.9515098749560087,16.0,0.7160883843765826,2.0
20180127T005019Z,2.261946710584651,0.23961257193520702,0.6449567365046057,2.476714757319696,0.180594310743528,0.6459008715926609,2.0
20180127T005104Z,2.387610416728243,0.18574928614211858,0.5576900152111777,2.476887367686251,0.18055606005350858,0.5583535183105627,2.0
20180127T005121Z,4.900884539600078,1.1040895136738127,0.9166127503358914,4.937537895302013,0.982040090047755,0.9168920052617787,2.0
20180127T005211Z,1.1309733552923256,12.40330819986167,0.8271572123769212,1.0612428530965603,4.772519981382636,0.8273780322252853,2.0
20180127T005246Z,4.649557127312894,1.4242516540045356,0.8733226781687354,4.6430923671759725,1.3857148855162076,0.873999485904042,2.0
20180127T005252Z,4.523893421169302,1.617625394674567,0.8742390320210957,4.6514027651147085,1.3473958513255728,0.8751875990697688,2.0
20180127T005304Z,0.5026548245743669,16.0,0.8452395495207624,0.5378995671568272,16.0,0.8456084507682539,2.0
20180127T005351Z,2.1362830044410597,0.2721452912874363,0.9359043904527434,2.4768030615608474,0.1805751766907185,0.9360700158270988,2.0
20180127T005507Z,2.1362830044410597,0.2721452912874363,0.33462727504394535,2.476774119779415,0.18057979064298235,0.3369053566103685,2.0
20180127T005547Z,3.392920065876977,16.0,0.32059807792175204,3.3384312436930372,16.0,0.3244952658733973,2.0
20180127T005559Z,5.026548245743669,2.086701861934038,0.9496402089677001,4.937610880957692,0.9820345546292665,0.9497138791745354,2.0
20180127T005630Z,2.0106192982974678,2.3700179062375537,0.9514316333192888,1.9594605896129564,16.0,0.9515963294251637,2.0
20180127T005841Z,4.523893421169302,1.8372539081409522,0.9291375768538711,4.533983992816429,1.8236001593086089,0.9291810708488605,2.0
20180127T005908Z,4.775220833456486,1.2539941451294703,0.7476543859865058,4.937309357988524,0.9822582197872138,0.7515071131034804,2.0
20180127T005923Z,4.523893421169302,16.0,0.971355178628357,4.551836415201429,16.0,0.9713989144160516,2.0
20180127T010021Z,2.261946710584651,0.21096887018620009,0.9653800685924456,2.4766974481398787,0.1805859681072537,0.965503427931715,2.0
20180127T010106Z,1.6336281798666925,7.453712553094249,0.9426405089242598,1.5767023368044932,2.5306728855238823,0.942671662442801,2.0
20180127T010139Z,0.3769911184307752,16.0,0.7671956944313243,0.40401372399016866,16.0,0.7672650377655987,2.0
20180127T010220Z,1.3823007675795091,16.0,0.9065468854165109,1.4242152586276964,16.0,0.9067607146868726,2.0
20180127T010301Z,0.25132741228718347,0.7535821694056161,0.31178195686501003,0.2229676689260165,0.7224776904738766,0.3118071229082085,2.0
20180127T010326Z,0.8796459430051422,16.0,0.7733392726212915,0.898610062124664,16.0,0.7733815773870155,2.0
20180127T010404Z,2.1362830044410597,0.2721452912874363,0.9687833548207713,2.4768078302397187,0.18057327816710086,0.9688818018232174,2.0
20180127T010510Z,4.900884539600078,1.1040895136738127,0.9038399461795256,4.892946446075555,1.1529258359025603,0.903873948861048,2.0
20180127T010720Z,4.775220833456486,1.4242516540045356,0.9705251351156005,4.9188512637456405,1.0164024351506324,0.9706714182106763,2.0
20180127T010850Z,4.39822971502571,16.0,0.9512413861394615,4.424805932175829,16.0,0.9512675088608592,2.0
20180127T010912Z,5.277875658030853,1.2539941451294703,0.9033364914193809,5.063021823049706,1.0556878770267817,0.9039323865752829,2.0
20180127T010923Z,1.2566370614359172,16.0,0.8158085504788993,1.1949710337629145,16.0,0.8162395446767557,2.0
20180127T011008Z,4.523893421169302,0.8558976573957302,0.5661611015092505,4.490784678387982,0.8738226958540226,0.5664166446622096,2.0
20180127T011029Z,5.906194188748811,16.0,0.6733507777555889,5.894538045482491,16.0,0.6734051778125468,2.0
20180127T011129Z,2.6389378290154264,16.0,0.651749571385992,2.585527685942824,16.0,0.6525274971572815,2.0
20180127T011209Z,5.026548245743669,1.1040895136738127,0.8790217768403142,4.937783264798761,0.9821230604769544,0.8801177214024878,2.0
20180127T011229Z,5.026548245743669,1.2539941451294703,0.9465768456286566,4.93767701905005,0.982126981254879,0.9467261210925517,2.0
20180127T011250Z,6.157521601035995,1.617625394674567,0.8766660009063049,6.098544709825771,1.490934875545989,0.8767788148478203,2.0
20180127T011312Z,2.6389378290154264,16.0,0.5435664872544573,2.6812549181150835,16.0,0.5439041842484837,2.0
20180127T011332Z,4.900884539600078,16.0,0.9343755905360152,4.930557863960937,16.0,0.9344144597191283,2.0
20180127T011425Z,4.649557127312894,1.2539941451294703,0.9119990075260141,4.583811190301516,1.3838370843607632,0.9121327083451967,2.0
20180127T011459Z,5.403539364174445,1.1040895136738127,0.7972663934495297,4.9376566946877665,0.9819177986501053,0.7985631055260347,2.0
20180127T011510Z,5.026548245743669,1.2539941451294703,0.9566579642267513,4.937656611478037,0.982066822419998,0.9573122288250268,2.0
20180127T011550Z,2.1362830044410597,0.2721452912874363,0.961030787430693,2.4769285749258123,0.1805576009352918,0.9612208545062393,2.0
20180127T011841Z,1.1309733552923256,3.0572719704105853,0.7405817323623184,1.113122405343511,2.5682728872694063,0.7405968658464528,2.0
20180127T012101Z,2.261946710584651,0.23961257193520702,0.9158126681456327,2.4768216512460968,0.1805737842167191,0.9164259316767477,2.0
20180127T012203Z,5.152211951887261,1.1040895136738127,0.5711654523470681,4.937757374144896,0.9820141973885099,0.5800343156474348,2.0
20180127T012237Z,4.523893421169302,14.087332295285256,0.9042286172311581,4.508779599819486,16.0,0.9042461502530584,2.0
20180127T012357Z,4.649557127312894,16.0,0.9015016832968868,4.687754782912041,16.0,0.9016420101146927,2.0
20180127T012410Z,1.0053096491487339,16.0,0.5963942824387922,0.9998118620049516,16.0,0.5963963656735329,2.0
20180127T012420Z,5.7805304826052195,1.617625394674567,0.9221357200820367,5.787356853228331,1.5847797303064994,0.9221728357556237,2.0
20180127T012448Z,4.775220833456486,1.2539941451294703,0.6249447426367654,4.937360724866779,0.982180396590483,0.6280208367021437,2.0
20180127T012545Z,5.026548245743669,16.0,0.9311068135956572,4.9881987260465275,16.0,0.9312150500023021,2.0
20180127T012614Z,5.6548667764616285,1.4242516540045356,0.9060066670254221,5.596007164683343,1.3784926329270135,0.9061547207921279,2.0
20180127T012833Z,6.157521601035995,1.8372539081409522,0.8721273729747265,6.113374031548951,1.716118209344668,0.8721832596706153,2.0
20180127T013034Z,4.39822971502571,0.584181993816139,0.7579004115074053,4.614887993095641,0.6785618794182047,0.7588079506425925,2.0
20180127T013111Z,4.900884539600078,16.0,0.7163825094930898,4.964718082126365,15.99996566772461,0.7169610949785765,2.0
20180127T013122Z,5.026548245743669,1.1040895136738127,0.8921540230024669,4.937663857781775,0.9820116029178677,0.8934142825840393,2.0
20180127T013221Z,5.277875658030853,5.0874361239029895,0.8712932650556792,5.343050401604998,16.0,0.8718325124441899,2.0
20180127T013320Z,5.152211951887261,1.1040895136738127,0.24223884588804037,4.937778598506865,0.9819912294400832,0.24600996158584018,2.0
20180127T014024Z,5.152211951887261,0.9721047414289302,0.9241764500110806,5.070598189251219,0.9867925321917188,0.9251424065944336,2.0
20180127T014106Z,5.026548245743669,16.0,0.9873802289471048,4.937888933276959,1.071571964126076,0.9874836493077332,2.0
20180127T014124Z,2.0106192982974678,16.0,0.8702731789736433,2.0614899811165683,16.0,0.8706236089718123,2.0
20180127T014142Z,5.026548245743669,1.4242516540045356,0.9175231531010517,4.9376303777148856,0.9820473454134002,0.9178723699031188,2.0
20180127T014207Z,5.026548245743669,1.617625394674567,0.9569628244909066,4.937596705496146,0.9819481739760818,0.9570973649067576,2.0
20180127T014225Z,5.529203070318037,1.1040895136738127,0.8542253996624037,5.402073070179048,1.0272637461135927,0.8544831131950472,2.0
20180127T014236Z,3.769911184307752,16.0,0.7052262634702922,3.8220972107116236,16.0,0.7066468702384262,2.0
20180127T014550Z,4.649557127312894,1.617625394674567,0.927840723712984,4.64277543874606,1.7289164572324656,0.9279127661901764,2.0
20180127T014731Z,5.026548245743669,1.4242516540045356,0.9360655287175885,4.969550641679034,1.105477971437339,0.9360861243640259,2.0
20180127T014745Z,1.1309733552923256,16.0,0.8385477437677321,1.1094914883387754,16.0,0.8385717039587235,2.0
20180127T014754Z,4.649557127312894,5.778168376825359,0.8737690544765143,4.592889394401281,16.0,0.8739776725532277,2.0
20180127T014801Z,4.649557127312894,3.472364426509674,0.9259625790589785,4.677993882072576,2.8468797425191825,0.9259788834040116,2.0
20180127T014814Z,4.649557127312894,1.617625394674567,0.7365676844506344,4.67544852764664,1.474820824301216,0.7366681855859943,2.0
20180127T015105Z,4.900884539600078,1.1040895136738127,0.9634023335497113,4.9375758268752445,0.9819594362913728,0.963599721340069,2.0
20180127T015232Z,5.152211951887261,1.2539941451294703,0.8368639970772667,4.942842175322882,0.986929656375994,0.8382768899530586,2.0
20180127T015323Z,4.272566008882119,16.0,0.8472475687715261,4.304049909941682,16.0,0.847336164266318,2.0
20180127T015336Z,0.8796459430051422,16.0,0.8541970167451074,0.9305004740851268,16.0,0.8548074225110034,2.0
20180127T015405Z,4.900884539600078,1.2539941451294703,0.9635895888894057,4.853714365905249,1.9445384956169498,0.9636384950510613,2.0
20180127T015509Z,0.3769911184307752,16.0,0.7789632107407296,0.42220248660324244,16.0,0.7792023211157051,2.0
20180127T015627Z,0.25132741228718347,4.479275200528711,0.7913565161448521,0.1886377541199267,3.569163093223612,0.7916299650565001,2.0
20180127T015756Z,5.152211951887261,16.0,0.9408742390203371,5.199822113600865,16.0,0.9409855031322286,2.0
20180127T015809Z,4.649557127312894,3.0572719704105853,0.9800159959750941,4.665605251582756,2.8196160555785057,0.980021523560603,2.0
20180127T015941Z,1.6336281798666925,2.6918003852647128,0.8749468209601584,1.6311877019351622,2.769996910416235,0.8749474828308053,2.0
20180127T020048Z,5.152211951887261,16.0,0.7868139448372156,5.2105139596924275,16.0,0.7869974038187432,2.0
20180127T020233Z,4.649557127312894,2.6918003852647128,0.9765316683083047,4.619250961580359,3.2987854064271294,0.976540051989627,2.0
20180127T020307Z,5.403539364174445,2.6918003852647128,0.6531685550036037,5.420326867869283,2.9995942679741674,0.6532461935559986,2.0
20180127T020333Z,1.5079644737231008,16.0,0.9220553221528032,1.5246050973100844,16.0,0.9220889433333649,2.0
20180127T020348Z,5.7805304826052195,1.1040895136738127,0.8281175822470662,5.794217855714704,1.099607281008582,0.828130506061891,2.0
20180127T020433Z,2.261946710584651,0.21096887018620009,0.8761672466877755,2.4767936828450283,0.18057306452559263,0.8767141725356808,2.0
20180127T020446Z,4.775220833456486,1.617625394674567,0.9330178058975671,4.773386310355656,1.5911741163565933,0.9330313735676232,2.0
20180127T020652Z,5.7805304826052195,5.0874361239029895,0.8862612322334462,5.832970590549898,7.38660960537565,0.8864981594551749,2.0
20180127T020848Z,4.523893421169302,2.3700179062375537,0.971057097940047,4.464511476126825,3.2373804437903964,0.9711358993547243,2.0
20180127T020947Z,5.026548245743669,0.584181993816139,0.8275767220680249,4.937609692166313,0.9817550790038527,0.8283492284901245,2.0
20180127T021523Z,1.3823007675795091,16.0,0.9137203415996609,1.3497681030300308,16.0,0.9138052482935825,2.0
20180127T021529Z,2.261946710584651,0.23961257193520702,0.8421995824553145,2.4766933190864133,0.18058869606274913,0.8438198438767598,2.0
20180127T021802Z,4.523893421169302,8.465719296578376,0.9464714209148039,4.472995794886768,16.0,0.9467194117118976,2.0
20180127T021818Z,5.026548245743669,1.2539941451294703,0.952478168672001,4.9376313047273515,0.9820175625586934,0.953158595286264,2.0
20180127T021941Z,4.39822971502571,16.0,0.9185094856812994,4.387932248270885,16.0,0.9185139179818476,2.0
20180127T022021Z,4.649557127312894,2.6918003852647128,0.9328211208749242,4.613294499127457,3.448511887059382,0.9328310471762414,2.0
20180127T022101Z,4.523893421169302,16.0,0.952037564012778,4.545706627973036,16.0,0.9520565146812958,2.0
20180127T022209Z,5.026548245743669,1.4242516540045356,0.6059574818953516,4.937666946259335,0.9822072214944835,0.6066246583493731,2.0
20180127T022255Z,4.775220833456486,1.617625394674567,0.9445317161455665,4.937425449436206,0.9822638499730445,0.9452050086007556,2.0
20180127T022315Z,4.775220833456486,1.8372539081409522,0.9086230009470974,4.843953744786035,1.3034869186945164,0.9087290401680522,2.0
20180127T022328Z,4.900884539600078,16.0,0.9708873044528813,4.932881776643085,7.587393310962432,0.9709310089642614,2.0
20180127T022417Z,4.775220833456486,1.4242516540045356,0.943886869087797,4.937477078874932,0.9821086993325039,0.9443540462322001,2.0
20180127T022539Z,5.152211951887261,1.4242516540045356,0.9389272710083078,4.937658776370442,0.9820193180512802,0.9408516308295962,2.0
20180127T022711Z,5.026548245743669,1.2539941451294703,0.9559248919013908,4.937652109386702,0.9820514449069545,0.9567653099287541,2.0
20180127T022912Z,1.5079644737231008,5.778168376825359,0.9104295461952582,1.5607043555750928,16.0,0.9106354141761756,2.0
20180127T023149Z,5.026548245743669,1.4242516540045356,0.8835326020368844,4.93761236089765,0.9819853788641034,0.8840120292014895,2.0
20180127T023428Z,5.026548245743669,1.1040895136738127,0.934150550973066,4.937732387458587,0.9821092388270822,0.9355631829344618,2.0
20180127T023440Z,4.523893421169302,1.1040895136738127,0.6946671778944481,4.93690054743792,0.9819310169513471,0.6983722950881166,2.0
20180127T023523Z,4.775220833456486,1.4242516540045356,0.959267301352857,4.9207660879567285,1.0108544739585994,0.9595431910689495,2.0
20180127T023548Z,2.6389378290154264,16.0,0.6893977615192523,2.696664594025139,16.0,0.6901095564387383,2.0
20180127T023610Z,4.775220833456486,2.3700179062375537,0.9597078250709032,4.741649435898816,2.928044371169762,0.9597233358536849,2.0
20180127T023637Z,4.775220833456486,1.4242516540045356,0.9846916395161893,4.899626072794597,1.0560662999528296,0.9848202032578767,2.0
20180127T023729Z,4.39822971502571,14.087332295285256,0.9159604466767389,4.402701386529435,12.229296033021864,0.9159612436827136,2.0
20180127T023757Z,3.6442474781641603,5.0874361239029895,0.26949845697881897,3.601957047649159,6.078706352586906,0.2695641657148637,2.0
20180127T023822Z,4.523893421169302,12.40330819986167,0.9397184492050974,4.50764137409065,16.0,0.9397548519444278,2.0
20180127T023846Z,4.523893421169302,7.453712553094249,0.960447559003959,4.469613648059543,16.0,0.9607244220507556,2.0
20180127T023956Z,4.649557127312894,1.8372539081409522,0.9379409262404261,4.644976932223791,1.7878310086395461,0.93799400383923,2.0
20180127T024015Z,4.649557127312894,2.086701861934038,0.5339967234393703,4.613129332410327,2.6245762261420325,0.5341522565774088,2.0
20180127T024020Z,4.775220833456486,1.4242516540045356,0.8915892604261063,4.725180335080926,1.6882404134055218,0.8916633721283935,2.0
20180127T024141Z,4.649557127312894,2.3700179062375537,0.9394449648600287,4.709335710452825,1.8231206602081045,0.9394550834079798,2.0
20180127T024459Z,4.775220833456486,16.0,0.9534542591448447,4.793466000947599,16.0,0.9534661414283523,2.0
20180127T024520Z,5.152211951887261,1.4242516540045356,0.9134423409892779,4.937678537215875,0.9820425839414161,0.9141779575343731,2.0
20180127T024816Z,4.523893421169302,1.2539941451294703,0.7661307032689709,4.59795047810964,1.2105255597163191,0.7675426757953068,2.0
20180127T024926Z,4.649557127312894,16.0,0.9308519796791785,4.684975193679691,10.874883060380782,0.9309023127388647,2.0
