event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180127T005104Z,2.0106192982974678,0.2721452912874363,0.9546419978648648,2.103193055832122,0.24062492870341295,0.9546451431008002,2.0
20180127T005121Z,4.900884539600078,1.1040895136738127,0.9141027521384539,4.937518034603391,0.9820895240795713,0.9143986832329783,2.0
20180127T005214Z,1.6336281798666925,2.086701861934038,0.8989125464380822,1.6691488544459312,2.061890565288877,0.8989795860212597,2.0
20180127T005559Z,5.026548245743669,2.086701861934038,0.9499628356801543,4.937596515403161,0.9819554593494207,0.9500388328691158,2.0
20180127T005643Z,4.775220833456486,2.6918003852647128,0.7338053655724907,4.697124470374147,16.0,0.7340141212233234,2.0
20180127T005842Z,4.523893421169302,1.8372539081409522,0.9290561871660206,4.521545276002284,1.880558664961037,0.9291005042279344,2.0
20180127T005913Z,2.0106192982974678,16.0,0.9335438577748937,1.9816577410221874,16.0,0.9335674103328441,2.0
20180127T010020Z,2.261946710584651,0.21096887018620009,0.9653716142988847,2.4766974481398787,0.1805859681072537,0.965495975239068,2.0
20180127T010105Z,2.0106192982974678,0.45286183213195336,0.962173254038346,1.9945154224471073,0.45106334130978554,0.9621752899235381,2.0
20180127T010139Z,0.3769911184307752,16.0,0.7671956944313243,0.40401372399016866,16.0,0.7672650377655987,2.0
20180127T010220Z,1.3823007675795091,16.0,0.9057278088860756,1.4181406947076698,16.0,0.9058841625070173,2.0
20180127T010301Z,0.3769911184307752,16.0,0.7602692003765645,0.35041029933829293,16.0,0.7603304897609211,2.0
20180127T010405Z,2.1362830044410597,0.2721452912874363,0.9680884449768073,2.476881124610904,0.180563526767731,0.9681889495742323,2.0
20180127T010721Z,4.775220833456486,1.4242516540045356,0.9695048970404596,4.919990085673062,1.014541695062177,0.9696557640812312,2.0
20180127T011008Z,4.39822971502571,0.8558976573957302,0.5645223652904131,4.483144093587217,0.8786415544545947,0.5648914196824092,2.0
20180127T011040Z,1.7592918860102844,0.8558976573957302,0.8693745305467296,1.687395675929062,1.569688900193725,0.8694494362476524,2.0
20180127T011132Z,1.884955592153876,0.39872594456840704,0.968915888780147,1.8623457245326498,0.41022341287833874,0.9689199613790024,2.0
20180127T011228Z,5.026548245743669,1.2539941451294703,0.9422118945880901,4.937600299882568,0.9819391322833112,0.9423435444902605,2.0
20180127T011250Z,6.157521601035995,1.617625394674567,0.8767873221531446,6.09830204938088,1.4894667136345767,0.8769015162026016,2.0
20180127T011312Z,2.6389378290154264,16.0,0.5681920501557298,2.6444785676212677,16.0,0.5681986432256395,2.0
20180127T011332Z,4.900884539600078,16.0,0.9361984070744465,4.921763552103989,16.0,0.9362176333434084,2.0
20180127T011426Z,4.649557127312894,1.2539941451294703,0.9117500850919209,4.5852167161622415,1.381655019617673,0.9118857938969844,2.0
20180127T011549Z,2.1362830044410597,0.2721452912874363,0.9610539598777612,2.47665904486104,0.18059901651256316,0.9612442485280883,2.0
20180127T012059Z,2.1362830044410597,0.2721452912874363,0.9254245879189799,2.4766989595222713,0.1805895506048609,0.9261584024193682,2.0
20180127T012336Z,2.261946710584651,0.21096887018620009,0.7395353553549595,2.4765305468783305,0.1805969210544438,0.7410680437058376,2.0
20180127T012356Z,4.649557127312894,16.0,0.9021652748683008,4.689457501586588,16.0,0.9023184583394187,2.0
20180127T012422Z,1.3823007675795091,16.0,0.8526771119078709,1.3506455400407007,16.0,0.8527778236239616,2.0
20180127T012545Z,5.026548245743669,16.0,0.9307121020766101,4.996543581532626,16.0,0.9307776652706876,2.0
20180127T012614Z,5.6548667764616285,1.4242516540045356,0.9061628463606753,5.592745653076978,1.3735238869410016,0.9063171208949339,2.0
20180127T012918Z,4.649557127312894,1.4242516540045356,0.8399872354319216,4.841160863542782,1.0804923776333109,0.8405358203982891,2.0
20180127T013058Z,2.0106192982974678,16.0,0.7950004248693341,2.004237938219863,16.0,0.7950048266559208,2.0
20180127T013830Z,2.261946710584651,0.21096887018620009,0.9260651494336971,2.4768342943355983,0.18056813488607937,0.9264851644394235,2.0
20180127T014105Z,4.900884539600078,2.3700179062375537,0.9887936541804981,4.9367527651027565,1.0773455562954006,0.9888802781367194,2.0
20180127T014142Z,5.026548245743669,1.4242516540045356,0.9177065286124906,4.937623052982294,0.9820230974968515,0.918064635076171,2.0
20180127T014206Z,5.026548245743669,1.617625394674567,0.9575396013801701,4.937610620723681,0.9820096159877706,0.9576743329227493,2.0
20180127T014224Z,5.529203070318037,1.1040895136738127,0.8544523048406367,5.396197843486737,1.0254421954066748,0.8547221358904867,2.0
20180127T014549Z,4.649557127312894,1.8372539081409522,0.9338728522560518,4.655463337900542,1.7169144249659454,0.9339315568513146,2.0
20180127T014744Z,1.1309733552923256,16.0,0.8392716796096784,1.10430049735257,16.0,0.839307658313025,2.0
20180127T015105Z,4.900884539600078,1.1040895136738127,0.9644550421512126,4.937555420162605,0.9820323454208675,0.9646673466098181,2.0
20180127T015336Z,0.8796459430051422,16.0,0.8546721956143774,0.9307581828574918,16.0,0.8552895657671181,2.0
20180127T015405Z,4.900884539600078,1.2539941451294703,0.9648564892421878,4.866243886375704,1.8341341127129545,0.9649030418725218,2.0
20180127T015509Z,0.3769911184307752,16.0,0.7789952799117786,0.42145307219864453,16.0,0.7792267698313208,2.0
20180127T015620Z,4.523893421169302,1.2539941451294703,0.4788011686447813,4.550429312901878,1.1908062865285127,0.47925354296353706,2.0
20180127T015941Z,1.6336281798666925,2.6918003852647128,0.8746619469412471,1.631803592945329,2.7007415158850865,0.8746621938714539,2.0
20180127T020212Z,2.1362830044410597,0.2721452912874363,0.9190521791182955,2.4766089628925334,0.18060123397248667,0.919464148358917,2.0
20180127T020253Z,5.026548245743669,0.9721047414289302,0.8288816150364579,4.937816996783241,0.9818863946619958,0.8291859114122219,2.0
20180127T020333Z,1.5079644737231008,16.0,0.9228560885005986,1.527476709345006,16.0,0.9229021336714481,2.0
20180127T020347Z,5.7805304826052195,1.1040895136738127,0.8291362756973327,5.775817318611386,1.0755490555121403,0.8291725509426234,2.0
20180127T020432Z,2.261946710584651,0.21096887018620009,0.8766909278171662,2.4768972838383227,0.1805605910403857,0.8772345178216634,2.0
20180127T020556Z,5.026548245743669,0.9721047414289302,0.21326214004287883,4.937684571060961,0.9819097488918556,0.21740848386840364,2.0
20180127T020947Z,5.026548245743669,0.584181993816139,0.8275766277659897,4.937626842286584,0.9816283736982823,0.8283571660907719,2.0
20180127T021523Z,1.3823007675795091,16.0,0.9139814829828867,1.3532778510727128,16.0,0.9140486158735636,2.0
20180127T021801Z,4.523893421169302,9.615128393797233,0.9461929654078384,4.4758855449758785,16.0,0.9464303746477649,2.0
20180127T021817Z,5.026548245743669,1.2539941451294703,0.9534028537710248,4.937630199171499,0.9820164806337512,0.9540840947148926,2.0
20180127T022100Z,4.523893421169302,16.0,0.9520316495754125,4.550842395650877,16.0,0.9520606182068273,2.0
20180127T022547Z,5.152211951887261,16.0,0.9209927916287272,5.143532688589401,16.0,0.921001662788233,2.0
20180127T022912Z,1.5079644737231008,5.778168376825359,0.9105289783050288,1.5603631242452805,16.0,0.9107334672720699,2.0
20180127T023609Z,4.775220833456486,2.3700179062375537,0.9594025737590904,4.740788389490119,2.9326839948494774,0.959420580875352,2.0
20180127T023637Z,4.775220833456486,1.4242516540045356,0.9846317892534728,4.899888131448295,1.05553264249011,0.9847614934194221,2.0
20180127T023728Z,4.39822971502571,16.0,0.9171378264447222,4.398712918973894,16.0,0.917137860847921,2.0
20180127T023755Z,4.775220833456486,5.0874361239029895,0.9695206549288747,4.801802071359777,3.0370185969572585,0.9695278091764299,2.0
20180127T023822Z,4.523893421169302,12.40330819986167,0.9394601717065999,4.507102946834102,16.0,0.9394973573138529,2.0
20180127T023834Z,4.900884539600078,16.0,0.8139502300801522,4.906807239422103,16.0,0.8139570168705337,2.0
20180127T023845Z,4.523893421169302,7.453712553094249,0.9602605648042258,4.468964025921222,16.0,0.9605570050690295,2.0
20180127T023956Z,4.649557127312894,1.8372539081409522,0.9399225006806056,4.643101599774648,1.7693393957889747,0.9400283003051566,2.0
20180127T024309Z,5.152211951887261,1.2539941451294703,0.8691376771222162,4.937751873365505,0.9820329874770717,0.8709471575181121,2.0
20180127T024925Z,4.649557127312894,16.0,0.9378008963474486,4.6686843337570405,16.0,0.9378219549798563,2.0
20180127T024948Z,4.900884539600078,16.0,0.966578028043838,4.948146487674833,16.0,0.9666496282268525,2.0
20180127T025124Z,4.900884539600078,1.1040895136738127,0.9023024664311013,4.937491222257318,0.9821906128322206,0.9025112929154875,2.0
20180127T025136Z,4.900884539600078,16.0,0.9826786691523982,4.870971914236309,16.0,0.9827041664027716,2.0
20180127T025437Z,4.649557127312894,14.087332295285256,0.9514427364731098,4.673401740397761,7.17855512349508,0.9514543154526015,2.0
20180127T025533Z,2.261946710584651,0.23961257193520702,0.6887201214515692,2.4764907486854355,0.18064267388741248,0.6891967293076431,2.0
20180127T025559Z,5.026548245743669,1.1040895136738127,0.8579616746988679,4.937833132475758,0.982218593867481,0.8589028520145883,2.0
20180127T025609Z,2.6389378290154264,16.0,0.5494570737714765,2.607432931593831,16.0,0.5496143861437415,2.0
20180127T025916Z,1.6336281798666925,0.9721047414289302,0.8342983099650432,1.6543248018738332,0.8918539274591455,0.834318981665253,2.0
20180127T030839Z,4.649557127312894,14.087332295285256,0.8741882453201222,4.631021604522746,16.0,0.8742072442274086,2.0
20180127T031038Z,4.775220833456486,16.0,0.9722908731017852,4.803258934297459,16.0,0.9723082654213567,2.0
20180127T031203Z,4.900884539600078,1.2539941451294703,0.9677689615011361,4.9375776722583655,0.981961382593775,0.9682900972250885,2.0
20180127T031417Z,4.523893421169302,16.0,0.9589571483194784,4.52698592643768,16.0,0.9589580898851139,2.0
20180127T031542Z,4.649557127312894,2.086701861934038,0.9397802666306685,4.665182744061287,1.9160595643076794,0.9398024720521302,2.0
20180127T031833Z,4.900884539600078,1.1040895136738127,0.9028321764062868,4.937564139940978,0.9820022371966717,0.9033995736747823,2.0
20180127T032448Z,1.7592918860102844,0.7535821694056161,0.952146495098173,1.794311299843116,0.658056097127511,0.9521538089225604,2.0
20180127T032541Z,1.7592918860102844,0.6634976520136784,0.9620094300931502,1.7921188077735009,0.5737066218866429,0.9620252402018096,2.0
20180127T032641Z,4.523893421169302,16.0,0.9342256586248222,4.534606742991896,16.0,0.9342354116515887,2.0
20180127T032752Z,5.152211951887261,1.2539941451294703,0.8831344299216157,4.938014623793665,0.9822663087276652,0.8836826819352204,2.0
20180127T033020Z,4.900884539600078,1.1040895136738127,0.8577012082269941,4.937546869922266,0.982040276460309,0.858249379940565,2.0
20180127T033233Z,4.39822971502571,16.0,0.8293578349400323,4.354687670361578,16.0,0.829429190794241,2.0
20180127T033344Z,5.026548245743669,1.2539941451294703,0.8567724179954412,4.937592369790433,0.9819208628103442,0.8571629292117777,2.0
20180127T033506Z,4.900884539600078,1.1040895136738127,0.8390654119438693,4.937509628014288,0.9820856619415007,0.8401776452879565,2.0
20180127T033829Z,4.775220833456486,0.7535821694056161,0.4049980737033775,4.93727783715003,0.9814079558085445,0.4060798044950991,2.0
20180127T033949Z,4.900884539600078,1.1040895136738127,0.9363751687135823,4.937524949889231,0.9821042766934558,0.9366329484876189,2.0
20180127T034100Z,4.523893421169302,2.6918003852647128,0.9398067906689188,4.937514270214946,0.9820154013658531,0.9406325480291597,2.0
20180127T034509Z,5.026548245743669,1.2539941451294703,0.96601434981928,4.93763041352317,0.9820247627117675,0.9665834095593211,2.0
20180127T034530Z,5.026548245743669,1.2539941451294703,0.9666479802898518,4.937665636774292,0.9820936977862695,0.9675256120462247,2.0
20180127T034710Z,5.026548245743669,1.2539941451294703,0.9558695508051411,4.937629772914219,0.9820193456289825,0.9566325141809405,2.0
20180127T034914Z,5.026548245743669,1.2539941451294703,0.9574779947542883,4.937701832109755,0.9821447052508371,0.9584461591325196,2.0
20180127T035109Z,4.900884539600078,16.0,0.9630305853781606,4.917934736057426,16.0,0.9630421820974977,2.0
20180127T035208Z,5.026548245743669,2.086701861934038,0.9160563232688942,4.937614336450991,0.9820407702970143,0.9162773240551961,2.0
20180127T035319Z,5.026548245743669,1.4242516540045356,0.9416451862165021,4.9375975226384945,0.9819442105160467,0.9421270100393129,2.0
20180127T035354Z,5.026548245743669,1.4242516540045356,0.9435696226872906,4.9376499926780895,0.9820974424104117,0.9439165302792025,2.0
20180127T035416Z,4.523893421169302,16.0,0.9223709969511454,4.549240919708325,16.0,0.9224169345254454,2.0
20180127T035503Z,5.026548245743669,16.0,0.8894772430800687,5.007465524742372,16.0,0.889501904673214,2.0
20180127T035828Z,2.1362830044410597,0.2721452912874363,0.8431174707866494,2.4765701296612272,0.18060446640633335,0.8443793322651929,2.0
20180127T040427Z,5.152211951887261,2.3700179062375537,0.8928196845843162,5.08922511131013,1.6935127133420473,0.8928743824079913,2.0
20180127T040453Z,5.7805304826052195,2.3700179062375537,0.8706640937832567,5.7487542444839805,2.3203793883597044,0.8708218321513327,2.0
20180127T041157Z,5.026548245743669,1.2539941451294703,0.9499341339673804,4.937652452625798,0.9820778341175969,0.9504590159713722,2.0
20180127T041442Z,4.1469023027385274,0.5143478667381388,0.6923325272441301,4.136091775236983,0.5002375071524547,0.6923831556188905,2.0
20180127T041556Z,5.026548245743669,1.2539941451294703,0.9718218272196444,4.937648977059789,0.9820454876790246,0.9722596576354345,2.0
20180127T043637Z,4.272566008882119,16.0,0.9430274012333772,4.315176927208007,16.0,0.9431833100557764,2.0
20180127T044044Z,2.0106192982974678,16.0,0.8749331007911371,2.035162990903639,16.0,0.875033573739223,2.0
20180127T044326Z,5.906194188748811,1.4242516540045356,0.8273228179812151,5.95818892339652,1.4596945872754694,0.8274722884794862,2.0
20180127T050536Z,5.026548245743669,0.9721047414289302,0.8444268650285596,4.937768035338294,0.9818691840754528,0.8449927622709115,2.0
20180127T051356Z,4.775220833456486,1.4242516540045356,0.847447863040168,4.921019661554569,1.0122215998377881,0.8482378674673761,2.0
20180127T053113Z,5.026548245743669,1.2539941451294703,0.8750282520683499,4.937670582261118,0.9821174766562255,0.8756294679318924,2.0
20180127T053419Z,5.026548245743669,0.9721047414289302,0.786774691625206,4.937743931415783,0.981862972677756,0.7904154617923153,2.0
20180127T054651Z,1.3823007675795091,7.453712553094249,0.9732648823928419,1.3144875717814004,3.7885209836542177,0.9733400595337817,2.0
20180127T055136Z,4.775220833456486,0.9721047414289302,0.38792473482150897,4.8422141512683705,0.9765745360202371,0.3882510977496677,2.0
20180127T060316Z,4.775220833456486,1.4242516540045356,0.9652659409973587,4.734600496564947,1.59329347837874,0.9652840285345721,2.0
20180127T060632Z,4.900884539600078,1.4242516540045356,0.9278956393743951,4.937568750542373,0.9820817759987637,0.9285235968225263,2.0
20180127T061213Z,3.392920065876977,0.6634976520136784,0.8675556757989132,3.3960942681782598,0.6901906822291233,0.8676574771541307,2.0
20180127T061444Z,2.1362830044410597,0.2721452912874363,0.7725547979980323,2.476875925711112,0.18056446647179103,0.7743122506519785,2.0
20180127T062705Z,2.261946710584651,0.21096887018620009,0.8268195486206912,2.47675485065065,0.18057176076378326,0.8278028547554788,2.0
20180127T062718Z,4.649557127312894,2.6918003852647128,0.9840240475355726,4.662372600080275,2.5838499343140056,0.9840294917487616,2.0
20180127T063613Z,3.8955748904513436,16.0,0.30635287542530004,3.8504942630569614,16.0,0.3065467155193725,2.0
20180127T063713Z,4.1469023027385274,14.087332295285256,0.8170056958287278,4.177131064752632,9.038022665874605,0.8170554616818364,2.0
20180127T063947Z,2.1362830044410597,16.0,0.8799727820951427,2.1047290196342523,16.0,0.880155341451961,2.0
20180127T064219Z,4.649557127312894,2.3700179062375537,0.9556468413577766,4.6859393782815815,1.9193283510808263,0.955689546894903,2.0
20180127T065114Z,3.0159289474462017,0.23961257193520702,0.746257668315329,2.9790941100509274,0.22859661093319925,0.7463274405136638,2.0
20180127T065439Z,4.649557127312894,2.6918003852647128,0.9734722616704976,4.772522676362448,1.5221301067095458,0.9735102878376369,2.0
20180127T070617Z,5.026548245743669,1.2539941451294703,0.38226522524823725,4.937687202316977,0.9820992283468548,0.3851797172788417,2.0
20180127T071301Z,0.3769911184307752,5.0874361239029895,0.7305136230644368,0.40801463899803964,5.576862376223422,0.7306140524467696,2.0
20180127T071811Z,5.529203070318037,1.1040895136738127,0.8575337282705194,5.657515119969598,1.1710672421897121,0.8578583755555192,2.0
20180127T072534Z,5.6548667764616285,2.3700179062375537,0.9066045279414497,5.711409956055242,2.684596024802203,0.9068404163475826,2.0
20180127T072710Z,2.1362830044410597,0.2721452912874363,0.9549016036703144,2.4766769516043174,0.18059203738561133,0.9550316958482766,2.0
20180127T075130Z,5.152211951887261,1.617625394674567,0.9508733079342346,5.177540481395418,1.7494201784701209,0.9508853507011432,2.0
20180127T081555Z,4.775220833456486,1.2539941451294703,0.6349962368010876,4.937551716701279,0.9819517923952469,0.6373706216117971,2.0
20180127T082214Z,5.7805304826052195,1.4242516540045356,0.881490016237274,5.77880502478982,1.5018378928357385,0.8818368849683615,2.0
20180127T083439Z,5.906194188748811,1.2539941451294703,0.810976681291233,5.859541939986432,1.2528214903952526,0.8111953621016352,2.0
20180127T084906Z,5.906194188748811,2.3700179062375537,0.8559865981772593,5.941333576377912,2.4447145758362354,0.8560869645490803,2.0
20180127T085307Z,2.261946710584651,0.23961257193520702,0.8141674344678023,2.4766805640732783,0.180601708907373,0.8144770882051623,2.0
20180127T091744Z,2.261946710584651,0.21096887018620009,0.9346212018877555,2.4767330493884923,0.18058189284469472,0.9354472084939868,2.0
20180127T092335Z,4.39822971502571,0.584181993816139,0.8239777251903522,4.460668974753303,0.6041111508175593,0.8240595324096732,2.0
20180127T092554Z,2.1362830044410597,0.2721452912874363,0.8505099690888607,2.4768488108532525,0.18056916773972365,0.8506767363657474,2.0
20180127T093018Z,1.2566370614359172,16.0,0.9021330177782221,1.239149680454021,16.0,0.9021751338641086,2.0
20180127T093414Z,3.267256359733385,9.615128393797233,0.606976140379095,3.245233922965663,12.218924548370445,0.6070568507197776,2.0
20180127T093457Z,1.1309733552923256,16.0,0.18767166452753842,1.1151794891002553,16.0,0.18768504102467323,2.0
20180127T093510Z,1.5079644737231008,16.0,0.7928255715835439,1.5109833479136596,16.0,0.7928264326919351,2.0
20180127T093526Z,1.3823007675795091,16.0,0.6860451198613483,1.335796606013968,16.0,0.6862467970642764,2.0
20180127T093544Z,2.261946710584651,0.21096887018620009,0.8525002356577773,2.476829102852481,0.18056848618518956,0.8534082077762827,2.0
20180127T093559Z,2.261946710584651,0.21096887018620009,0.09119508677545654,2.4769009747577755,0.1805586112530167,0.09169172896350988,2.0
20180127T093617Z,2.1362830044410597,0.2721452912874363,0.9077245035922767,2.4761214065459427,0.18067660630984977,0.9077756028658486,2.0
20180127T094043Z,4.775220833456486,1.4242516540045356,0.9616933828582052,4.692729573571654,1.84998546643501,0.961734992253544,2.0
20180127T094102Z,1.0053096491487339,16.0,0.8113650474991289,0.9813550051651119,16.0,0.8114508462293173,2.0
20180127T094559Z,1.2566370614359172,16.0,0.35183613852366497,1.2009842384514258,16.0,0.35207518050966113,2.0
20180127T095120Z,2.1362830044410597,0.2721452912874363,0.8639740251368152,2.476715025294447,0.18058604638768427,0.8644801264533261,2.0
20180127T095600Z,1.3823007675795091,16.0,0.9676926391598849,1.3817608063421734,16.0,0.9676926477615769,2.0
20180127T100355Z,4.649557127312894,2.6918003852647128,0.6715188176829353,4.61499858920358,3.151772242814678,0.6717419099718155,2.0
20180127T100525Z,4.523893421169302,0.7535821694056161,0.722029519064181,4.427073847689913,0.7208243421200183,0.7221845598290464,2.0
20180127T101254Z,5.906194188748811,16.0,0.8622479222427318,5.889467662237706,16.0,0.8623256407755207,2.0
20180127T101329Z,4.523893421169302,3.943814886992401,0.8334701827670651,4.441749176361512,11.51486067709175,0.8336820376503742,2.0
20180127T101715Z,4.523893421169302,0.6634976520136784,0.3000718152171716,4.503558281145736,0.6626343041569254,0.30008775427273376,2.0
20180127T102111Z,4.0212385965949355,0.45286183213195336,0.35834001974698004,4.017430874482654,0.43661598058759643,0.35838312822860796,2.0
20180127T102123Z,4.649557127312894,1.2539941451294703,0.8820754850591863,4.625747294425631,1.3012461753671218,0.8821139788970034,2.0
20180127T103202Z,0.25132741228718347,3.472364426509674,0.846012677696688,0.26930693776217013,3.9327576577288585,0.846037299462998,2.0
20180127T103218Z,4.775220833456486,16.0,0.9395422424517036,4.833162355776505,16.0,0.9396328659265065,2.0
20180127T104017Z,5.277875658030853,0.7535821694056161,0.2425961866731555,5.332379389908619,0.7359411829027194,0.24267711243639842,2.0
20180127T104432Z,1.6336281798666925,0.8558976573957302,0.9309254232752123,1.6889772616895429,0.8414631504346195,0.9310404099253272,2.0
20180127T104832Z,4.39822971502571,0.584181993816139,0.5040767956519118,4.375952477448148,0.572413488239883,0.5040927395686611,2.0
20180127T105039Z,4.649557127312894,1.4242516540045356,0.8529934807091649,4.682956800248239,1.306102434125952,0.8534118471855179,2.0
20180127T105418Z,4.523893421169302,2.086701861934038,0.8817402956578069,4.6435329423762886,1.5113602838774647,0.8821135178675804,2.0
20180127T105552Z,4.272566008882119,3.472364426509674,0.8985343128147529,4.324638974689575,2.7607079698586,0.8986047786202583,2.0
20180127T105852Z,4.39822971502571,2.086701861934038,0.8320294176905969,4.3877532991728785,2.106238660145546,0.8320466993656642,2.0
20180127T110423Z,4.523893421169302,1.1040895136738127,0.23996746535221172,4.568228332192096,1.0571753473387586,0.24031769325219937,2.0
20180127T110838Z,4.39822971502571,2.6918003852647128,0.595698149880382,4.382398318907733,2.7883483075381648,0.595722096284646,2.0
