event_id,amplitude,med_freq,duration,energy,mean_freq
20180122T000018Z,4.2098829277375765e-06,8.7890625,2.581989,2.789017852663902e-13,10.373385661286626
20180122T000028Z,2.603760586958173e-06,8.0078125,7.461989,1.1568034476105353e-13,8.495196266258944
20180122T000042Z,2.826197959143905e-06,9.765625,0.751989,1.6597292608053393e-13,9.495254721532788
20180122T000048Z,1.1277970109403959e-05,36.328125,2.201989,1.88721726752003e-12,33.0155924887103
20180122T000056Z,3.092087922465763e-06,6.0546875,1.021989,1.7073793506196793e-13,8.4704776210086
20180122T000110Z,2.9076532237824814e-06,7.6171875,0.641989,1.6880315381130937e-13,7.7528909487201405
20180122T000122Z,6.706672499501689e-06,23.4375,5.311989,7.304745859587995e-13,22.960760508449226
20180122T000147Z,2.2129797945748724e-06,25.390625,1.251988,7.470489270836173e-14,20.98077798741654
20180122T000206Z,1.190365197792351e-05,7.6171875,10.041988,2.403321602650956e-12,10.48028924469741
20180122T000223Z,1.8802474370965507e-05,8.3984375,1.791988,5.9455172596251285e-12,9.272806944215358
20180122T000236Z,1.901845305985146e-05,9.765625,1.561989,7.483993615173788e-12,11.529073067138905
20180122T000254Z,0.0005042552929887914,31.640625,15.651989,5.288892170189707e-09,28.718629731173387
20180122T000314Z,1.0281434455238445e-05,5.6640625,0.351988,1.5878132780077405e-12,5.643060916492508
20180122T000326Z,2.1747900774244925e-06,5.6640625,0.741988,9.295805827142091e-14,6.260737023122168
20180122T000332Z,0.00034369123067513825,25.78125,22.451988,2.8257976192144386e-09,27.489707583786856
20180122T000403Z,5.326950074510317e-06,4.296875,0.861989,4.665481443805754e-13,9.004738298736994
20180122T000426Z,8.016206058085145e-06,4.4921875,6.591988,9.795558022275074e-13,5.141680546062902
20180122T000446Z,3.3434393425309785e-05,15.8203125,2.731989,2.3362175051589535e-11,18.767976690166872
20180122T000507Z,9.682754673164954e-05,30.859375,3.771989,1.4011999251597226e-10,29.68952927120896
20180122T000530Z,0.00012232171082802095,9.1796875,6.171989,2.5408861867624746e-10,8.671619357000086
20180122T000548Z,7.293746009459501e-06,33.3984375,5.331988,9.855764059681894e-13,31.604113588079255
