,event_id,stations,network_time,ref_time,ref_duration,group
0,20180208T000006Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:00:06.639006Z,2.561988,0
1,20180208T000025Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:00:25.659006Z,0.591988,0
2,20180208T000257Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:02:57.319006Z,0.771988,0
3,20180208T000330Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:03:30.139006Z,1.061988,0
4,20180208T000339Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:03:39.949006Z,0.791988,0
5,20180208T000353Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:03:53.949006Z,0.101988,0
6,20180208T000409Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:04:09.779006Z,2.531989,0
7,20180208T000422Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:04:22.469006Z,0.731988,0
8,20180208T000438Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:04:38.169005Z,10.531989,0
9,20180208T000503Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:05:03.289005Z,0.491989,0
10,20180208T000534Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:05:34.769006Z,0.341989,0
11,20180208T000542Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:05:42.439006Z,0.751989,0
12,20180208T000611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:06:11.599006Z,3.501988,0
13,20180208T000654Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:06:54.719006Z,3.501989,0
14,20180208T000714Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:07:14.299006Z,4.081989,0
15,20180208T000738Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:07:38.709006Z,0.961988,0
16,20180208T000747Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:07:47.969006Z,2.001988,0
17,20180208T000847Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:08:47.569005Z,0.861989,0
18,20180208T000931Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:09:31.029006Z,22.991988,0
19,20180208T001001Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:10:01.729006Z,0.231988,0
20,20180208T001007Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:10:07.769006Z,4.681988,0
21,20180208T001050Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:10:50.269006Z,12.831988,0
22,20180208T001116Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:11:16.049005Z,8.281989,0
23,20180208T001203Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:12:03.799006Z,14.721989,0
24,20180208T001237Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:12:37.559006Z,0.991988,0
25,20180208T001253Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:12:53.529005Z,2.101989,0
26,20180208T001345Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:13:45.659006Z,1.381989,0
27,20180208T001353Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:13:53.409005Z,0.991989,0
28,20180208T001412Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:14:12.079006Z,10.761988,0
29,20180208T001442Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:14:42.129005Z,0.781989,0
30,20180208T001451Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:14:51.689006Z,0.791988,0
31,20180208T001501Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:15:01.759006Z,6.501989,0
32,20180208T001524Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:15:24.359006Z,0.911988,0
33,20180208T001544Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:15:44.289005Z,0.781989,0
34,20180208T001604Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:16:04.819006Z,1.671988,0
35,20180208T001617Z,"['2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-08T00:16:17.099006Z,1.151988,0
36,20180208T001634Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:16:34.339006Z,2.161988,0
37,20180208T001702Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:17:02.989006Z,1.931988,0
38,20180208T001716Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:17:16.059006Z,1.131988,0
39,20180208T001739Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-08T00:17:39.389006Z,7.441989,0
40,20180208T001754Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:17:54.559006Z,3.081988,0
41,20180208T001859Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:18:59.319006Z,4.031988,0
42,20180208T001916Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:19:16.339006Z,0.781988,0
43,20180208T001949Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:19:49.909006Z,1.551988,0
44,20180208T002004Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:20:04.629006Z,13.611988,0
45,20180208T002059Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:20:59.579006Z,6.361988,0
46,20180208T002120Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:21:20.019006Z,3.281989,0
47,20180208T002139Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:21:39.979006Z,0.711988,0
48,20180208T002211Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:22:11.889005Z,0.591989,0
49,20180208T002226Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:22:26.539006Z,2.801989,0
50,20180208T002314Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:23:14.379006Z,2.591988,0
51,20180208T002348Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:23:48.749006Z,0.791988,0
52,20180208T002412Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:24:12.499006Z,1.021989,0
53,20180208T002430Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:24:30.149006Z,5.391988,0
54,20180208T002455Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:24:55.649005Z,0.721989,0
55,20180208T002551Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:25:51.729006Z,0.251988,0
56,20180208T002600Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:26:00.469006Z,3.321988,0
57,20180208T002611Z,"['2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:26:11.019006Z,0.411989,0
58,20180208T002646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:26:46.909006Z,7.761989,0
59,20180208T002744Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:27:44.929005Z,1.241989,0
60,20180208T002802Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:28:02.789006Z,0.411988,0
61,20180208T002839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",0.6419883985219884,2018-02-08T00:28:39.109006Z,3.501988,0
62,20180208T002853Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:28:53.449006Z,12.211988,0
63,20180208T002938Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:29:38.719006Z,5.411988,0
64,20180208T003000Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:30:00.779006Z,1.031988,0
65,20180208T003033Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:30:33.639006Z,0.791988,0
66,20180208T003053Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:30:53.269006Z,4.311988,0
67,20180208T003124Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:31:24.889005Z,1.281989,0
68,20180208T003149Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:31:49.999006Z,0.501989,0
69,20180208T003204Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:32:04.849005Z,1.041989,0
70,20180208T003215Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:32:15.829006Z,0.781988,0
71,20180208T003232Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:32:32.229006Z,31.801988,0
72,20180208T003335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:33:35.259006Z,1.431988,0
73,20180208T003411Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:34:11.689006Z,2.191988,0
74,20180208T003421Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:34:21.769006Z,0.131988,0
75,20180208T003506Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:35:06.239006Z,0.441989,0
76,20180208T003515Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:35:15.299006Z,0.791988,0
77,20180208T003636Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:36:36.739006Z,0.691989,0
78,20180208T003653Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:36:53.069006Z,0.971988,0
79,20180208T003711Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:37:11.689006Z,0.631988,0
80,20180208T003725Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:37:25.939006Z,7.561989,0
81,20180208T003756Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:37:56.739006Z,0.791988,0
82,20180208T003805Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:38:05.499006Z,12.491989,0
83,20180208T003842Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:38:42.819006Z,0.271988,0
84,20180208T003926Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:39:26.829006Z,0.111988,0
85,20180208T003942Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:39:42.379006Z,1.281988,0
86,20180208T004011Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:40:11.479006Z,0.761989,0
87,20180208T004026Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:40:26.949006Z,16.201988,0
88,20180208T004119Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:41:19.359006Z,0.251988,0
89,20180208T004138Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:41:38.669006Z,3.291988,0
90,20180208T004149Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:41:49.109006Z,0.901988,0
91,20180208T004200Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:42:00.469006Z,5.781988,0
92,20180208T004217Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:42:17.369005Z,2.341989,0
93,20180208T004239Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:42:39.389006Z,1.101988,0
94,20180208T004315Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:43:15.749006Z,6.651988,0
95,20180208T004341Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:43:41.839006Z,0.711988,0
96,20180208T004434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:44:34.829006Z,2.131988,0
97,20180208T004445Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:44:45.039006Z,5.191989,0
98,20180208T004518Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:45:18.999006Z,0.701989,0
99,20180208T004529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:45:29.149006Z,3.761989,0
100,20180208T004541Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:45:41.469006Z,0.891988,0
101,20180208T004630Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:46:30.839006Z,0.741988,0
102,20180208T004643Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:46:43.109006Z,1.571988,0
103,20180208T004709Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:47:09.589006Z,0.761989,0
104,20180208T004722Z,"['2A.BBS06.', '2A.BBS09.']",0.6419883985219884,2018-02-08T00:47:22.809005Z,11.881989,0
105,20180208T004753Z,"['2A.BBS09.', '2A.BBS06.']",0.6419883985219884,2018-02-08T00:47:53.609005Z,0.591989,0
106,20180208T004817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",0.6419883985219884,2018-02-08T00:48:17.859006Z,16.171988,0
