event_id,baz,rad,slow
20180116T000000Z,248.4,1.4242516540045356,0.578947368421053
20180116T000007Z,327.6,0.7535821694056161,0.578947368421053
20180116T000016Z,18.0,12.40330819986167,0.578947368421053
20180116T000022Z,230.4,1.617625394674567,0.578947368421053
20180116T000104Z,57.6,3.0572719704105853,0.578947368421053
20180116T000118Z,277.2,16.0,0.578947368421053
20180116T000129Z,108.00000000000001,10.920595260767984,0.578947368421053
20180116T000143Z,7.2,3.0572719704105853,0.578947368421053
20180116T000204Z,201.60000000000002,3.943814886992401,0.578947368421053
20180116T000242Z,194.4,3.943814886992401,0.578947368421053
20180116T000305Z,234.0,3.0572719704105853,0.578947368421053
20180116T000324Z,270.0,3.943814886992401,0.578947368421053
20180116T000405Z,302.40000000000003,1.2539941451294703,0.578947368421053
20180116T000417Z,277.2,0.584181993816139,0.578947368421053
20180116T000433Z,90.00000000000001,3.0572719704105853,0.578947368421053
20180116T000456Z,234.0,0.45286183213195336,0.578947368421053
20180116T000517Z,237.60000000000002,6.562682848061104,0.578947368421053
20180116T000607Z,277.2,1.8372539081409522,0.578947368421053
20180116T000627Z,0.0,8.465719296578376,0.578947368421053
20180116T000642Z,259.2,4.479275200528711,0.578947368421053
20180116T000656Z,0.0,1.4242516540045356,0.578947368421053
20180116T000709Z,277.2,0.23961257193520702,0.578947368421053
20180116T000730Z,288.0,8.465719296578376,0.578947368421053
20180116T000752Z,108.00000000000001,9.615128393797233,0.578947368421053
20180116T000831Z,316.8,2.6918003852647128,0.578947368421053
20180116T000846Z,3.6,1.4242516540045356,0.578947368421053
20180116T000912Z,86.4,0.21096887018620009,0.578947368421053
20180116T000936Z,255.60000000000002,0.584181993816139,0.578947368421053
20180116T001019Z,255.60000000000002,10.920595260767984,0.578947368421053
20180116T001026Z,252.0,14.087332295285256,0.578947368421053
20180116T001114Z,216.00000000000003,0.5143478667381388,0.578947368421053
20180116T001143Z,18.0,6.562682848061104,0.578947368421053
20180116T001206Z,32.4,3.472364426509674,0.578947368421053
20180116T001223Z,136.8,2.6918003852647128,0.578947368421053
20180116T001233Z,273.6,2.086701861934038,0.578947368421053
20180116T001310Z,86.4,8.465719296578376,0.578947368421053
20180116T001418Z,252.0,10.920595260767984,0.578947368421053
20180116T001524Z,176.4,0.9721047414289302,0.578947368421053
20180116T001543Z,291.6,5.778168376825359,0.578947368421053
20180116T001614Z,338.40000000000003,2.3700179062375537,0.578947368421053
20180116T001625Z,252.0,1.2539941451294703,0.578947368421053
20180116T001640Z,230.4,3.943814886992401,0.578947368421053
20180116T001711Z,273.6,1.8372539081409522,0.578947368421053
20180116T001735Z,262.8,1.8372539081409522,0.578947368421053
20180116T001755Z,295.2,1.2539941451294703,0.578947368421053
20180116T001820Z,252.0,0.16354449484350297,0.578947368421053
20180116T001831Z,169.20000000000002,3.472364426509674,0.578947368421053
20180116T001919Z,320.40000000000003,3.0572719704105853,0.578947368421053
20180116T001928Z,0.0,4.479275200528711,0.578947368421053
20180116T002108Z,165.6,1.1040895136738127,0.578947368421053
20180116T002144Z,331.2,0.45286183213195336,0.578947368421053
20180116T002204Z,154.8,0.14399410274531194,0.578947368421053
20180116T002255Z,108.00000000000001,0.04031182584059117,0.578947368421053
20180116T002325Z,284.40000000000003,0.11162520220704067,0.578947368421053
20180116T002402Z,158.4,0.21096887018620009,0.578947368421053
20180116T002411Z,165.6,2.3700179062375537,0.578947368421053
20180116T002425Z,93.60000000000001,3.472364426509674,0.578947368421053
20180116T002435Z,21.6,2.6918003852647128,0.578947368421053
20180116T002449Z,255.60000000000002,7.453712553094249,0.578947368421053
20180116T002505Z,280.8,5.778168376825359,0.578947368421053
20180116T002520Z,208.8,16.0,0.578947368421053
