,event_id,station,components,time,duration
0,20180126T000117Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:17.750000Z,8.911989
1,20180126T000117Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:17.750000Z,8.911989
2,20180126T000117Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:01:17.750000Z,8.911989
3,20180126T000202Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
4,20180126T000202Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
5,20180126T000202Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:02:02.930000Z,1.611988
6,20180126T000338Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:38.710000Z,14.651988
7,20180126T000338Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:38.710000Z,14.651988
8,20180126T000338Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:03:38.710000Z,14.651988
9,20180126T000900Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:09:00.650000Z,0.821989
10,20180126T000900Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:09:00.650000Z,0.821989
11,20180126T000937Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:09:37.810000Z,14.651988
12,20180126T000937Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:09:37.810000Z,14.651988
13,20180126T000937Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:09:37.810000Z,14.651988
14,20180126T001217Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:12:17.450000Z,0.821989
15,20180126T001217Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:12:17.450000Z,0.821989
16,20180126T001712Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:12.510000Z,3.051989
17,20180126T001712Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:12.510000Z,3.051989
18,20180126T001712Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:12.510000Z,3.051989
19,20180126T001759Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:59.080000Z,14.651988
20,20180126T001759Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:59.080000Z,14.651988
21,20180126T001759Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:17:59.080000Z,14.651988
22,20180126T002142Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:21:42.500000Z,3.511988
23,20180126T002142Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:21:42.500000Z,3.511988
24,20180126T002142Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:21:42.500000Z,3.511988
25,20180126T002457Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:24:57.870000Z,7.461988
26,20180126T002457Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:24:57.870000Z,7.461988
27,20180126T002457Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:24:57.870000Z,7.461988
28,20180126T002640Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:26:40.620000Z,5.901988
29,20180126T002640Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:26:40.620000Z,5.901988
30,20180126T002640Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:26:40.620000Z,5.901988
31,20180126T002850Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:28:50.620000Z,0.821989
32,20180126T002850Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:28:50.620000Z,0.821989
33,20180126T003057Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:30:57.650000Z,7.461988
34,20180126T003057Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:30:57.650000Z,7.461988
35,20180126T003057Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:30:57.650000Z,7.461988
36,20180126T003316Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:33:16.140000Z,7.461988
37,20180126T003316Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:33:16.140000Z,7.461988
38,20180126T003316Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:33:16.140000Z,7.461988
39,20180126T003451Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:34:51.160000Z,5.901988
40,20180126T003451Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:34:51.160000Z,5.901988
41,20180126T003451Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:34:51.160000Z,5.901988
42,20180126T003611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:36:11.170000Z,3.511988
43,20180126T003611Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:36:11.170000Z,3.511988
44,20180126T003611Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:36:11.170000Z,3.511988
45,20180126T004113Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:41:13.440000Z,3.511988
46,20180126T004113Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-26T00:41:13.440000Z,3.511988
