,event_id,station,components,time,duration
0,20180108T000003Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:00:03.030000Z,8.961989
1,20180108T000003Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:00:03.030000Z,8.961989
2,20180108T000003Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:00:03.030000Z,8.961989
3,20180108T000712Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:07:12.510000Z,3.051989
4,20180108T000712Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:07:12.510000Z,3.051989
5,20180108T000712Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:07:12.510000Z,3.051989
6,20180108T001006Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:10:06.100000Z,5.761988
7,20180108T001006Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:10:06.100000Z,5.761988
8,20180108T001006Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:10:06.100000Z,5.761988
9,20180108T001249Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:12:49.850000Z,3.051989
10,20180108T001249Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:12:49.850000Z,3.051989
11,20180108T001249Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:12:49.850000Z,3.051989
12,20180108T001456Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:14:56.520000Z,1.051989
13,20180108T001456Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:14:56.520000Z,1.051989
14,20180108T001710Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:17:10.040000Z,8.961989
15,20180108T001710Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:17:10.040000Z,8.961989
16,20180108T001710Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:17:10.040000Z,8.961989
17,20180108T002127Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:21:27.160000Z,0.821989
18,20180108T002127Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:21:27.160000Z,0.821989
19,20180108T002401Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:24:01.480000Z,3.051989
20,20180108T002401Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-08T00:24:01.480000Z,3.051989
