,event_id,station,components,time,duration
0,20180109T000046Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:00:46.150000Z,8.961989
1,20180109T000046Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:00:46.150000Z,8.961989
2,20180109T000046Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:00:46.150000Z,8.961989
3,20180109T000436Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:04:36.170000Z,8.961989
4,20180109T000436Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:04:36.170000Z,8.961989
5,20180109T000436Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:04:36.170000Z,8.961989
6,20180109T000616Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:06:16.310000Z,3.451988
7,20180109T000616Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:06:16.310000Z,3.451988
8,20180109T000616Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:06:16.310000Z,3.451988
9,20180109T001001Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:01.890000Z,3.051989
10,20180109T001001Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:01.890000Z,3.051989
11,20180109T001001Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:01.890000Z,3.051989
12,20180109T001044Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:44.510000Z,3.451988
13,20180109T001044Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:44.510000Z,3.451988
14,20180109T001044Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:10:44.510000Z,3.451988
15,20180109T001109Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:11:09.250000Z,1.611988
16,20180109T001109Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:11:09.250000Z,1.611988
17,20180109T001109Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:11:09.250000Z,1.611988
18,20180109T001415Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:14:15.830000Z,3.051989
19,20180109T001415Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:14:15.830000Z,3.051989
20,20180109T001415Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:14:15.830000Z,3.051989
21,20180109T001613Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:16:13.610000Z,14.651988
22,20180109T001613Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:16:13.610000Z,14.651988
23,20180109T001613Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-09T00:16:13.610000Z,14.651988
