,event_id,stations,ref_time,ref_duration,group
21,20180109T005124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T00:51:24.030000Z,3.051989,2c
22,20180109T005524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T00:55:24.400000Z,5.931988,6d
23,20180109T005639Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-09T00:56:39.020000Z,0.821989,3c
24,20180109T010022Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T01:00:22.680000Z,1.611988,1a
25,20180109T011103Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T01:11:03.760000Z,3.051989,2c
26,20180109T011624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T01:16:24.310000Z,1.611988,1a
27,20180109T011918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T01:19:18.350000Z,2.661988,1d
28,20180109T011939Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T01:19:39.910000Z,8.961989,1c
29,20180109T012754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T01:27:54.910000Z,6.471988,2a
30,20180109T013356Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T01:33:56.810000Z,6.471988,2a
31,20180109T013827Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T01:38:27.780000Z,7.461988,5c
32,20180109T013853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T01:38:53.450000Z,8.961989,1c
33,20180109T014051Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T01:40:51.300000Z,2.031988,2b
34,20180109T014344Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-09T01:43:44.530000Z,0.821989,3c
35,20180109T014403Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T01:44:03.400000Z,6.471988,2a
36,20180109T014434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T01:44:34.700000Z,14.651988,4b
37,20180109T014722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T01:47:22.470000Z,14.651988,4b
38,20180109T015521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T01:55:21.680000Z,8.961989,1c
39,20180109T015550Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T01:55:50.710000Z,6.471988,2a
40,20180109T015758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T01:57:58.050000Z,3.051989,2c
41,20180109T015954Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T01:59:54.200000Z,2.661988,1d
42,20180109T020214Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:02:14.960000Z,3.451988,8c
43,20180109T020345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T02:03:45.270000Z,3.051989,2c
44,20180109T020449Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T02:04:49.970000Z,8.961989,1c
45,20180109T020500Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T02:05:00.230000Z,10.731988,6c
46,20180109T020633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T02:06:33.410000Z,10.731988,6c
47,20180109T021014Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T02:10:14.730000Z,2.921988,7c
48,20180109T021229Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:12:29.450000Z,14.651988,4b
49,20180109T021501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T02:15:01.720000Z,1.611988,1a
50,20180109T021801Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:18:01.170000Z,5.761988,2d
51,20180109T022055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T02:20:55.160000Z,1.051989,3b
52,20180109T022359Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:23:59.900000Z,5.761988,2d
53,20180109T022437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T02:24:37.970000Z,14.151989,6b
54,20180109T022648Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:26:48.990000Z,6.471988,2a
55,20180109T022900Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T02:29:00.810000Z,14.151989,6b
56,20180109T022922Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:29:22.550000Z,14.651988,4b
57,20180109T023018Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T02:30:18.760000Z,5.901988,6a
58,20180109T023033Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:30:33.520000Z,7.541989,8d
59,20180109T023544Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:35:44.250000Z,6.471988,2a
60,20180109T024027Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:40:27.070000Z,5.761988,2d
61,20180109T024315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T02:43:15.410000Z,3.051989,2c
62,20180109T024333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T02:43:33.860000Z,8.961989,1c
63,20180109T024918Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:49:18.010000Z,5.761988,2d
64,20180109T025420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:54:20.420000Z,14.651988,4b
65,20180109T025551Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T02:55:51.820000Z,2.031988,2b
66,20180109T025643Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T02:56:43.480000Z,6.471988,2a
67,20180109T030141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T03:01:41.590000Z,10.731988,6c
68,20180109T030815Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T03:08:15.130000Z,14.651988,4b
69,20180109T031003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:10:03.090000Z,3.051989,2c
70,20180109T031041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:10:41.780000Z,3.051989,2c
71,20180109T031124Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T03:11:24.820000Z,3.511988,3d
72,20180109T031136Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T03:11:36.860000Z,3.511988,3d
73,20180109T031756Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:17:56.760000Z,5.761988,2d
74,20180109T031837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T03:18:37.630000Z,3.451988,8c
75,20180109T031912Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:19:12.840000Z,8.961989,1c
76,20180109T032208Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:22:08.330000Z,6.471988,2a
77,20180109T032357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:23:57.050000Z,8.961989,1c
78,20180109T032621Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T03:26:21.970000Z,5.901988,6a
79,20180109T033158Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:31:58.220000Z,6.471988,2a
80,20180109T033631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T03:36:31.480000Z,3.451988,8c
81,20180109T033800Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:38:00.290000Z,6.471988,2a
82,20180109T034502Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:45:02.250000Z,6.471988,2a
83,20180109T034531Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T03:45:31.790000Z,6.471988,2a
84,20180109T034703Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T03:47:03.220000Z,3.451988,8c
85,20180109T035048Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T03:50:48.410000Z,7.461988,5c
86,20180109T035704Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T03:57:04.030000Z,7.461988,5c
87,20180109T041542Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:15:42.620000Z,3.451988,8c
88,20180109T041810Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:18:10.180000Z,3.451988,8c
89,20180109T042124Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-09T04:21:24.910000Z,0.821989,3c
90,20180109T042140Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:21:40.070000Z,6.471988,2a
91,20180109T042528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:25:28.350000Z,3.051989,2c
92,20180109T043117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:31:17.980000Z,3.051989,2c
93,20180109T043130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:31:30.670000Z,8.961989,1c
94,20180109T043254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:32:54.190000Z,3.051989,2c
95,20180109T043457Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:34:57.190000Z,8.911989,4d
96,20180109T043526Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:35:26.410000Z,3.051989,2c
97,20180109T043700Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T04:37:00.530000Z,12.931988,3a
98,20180109T043830Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:38:30.430000Z,8.961989,1c
99,20180109T043841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T04:38:41.910000Z,5.931988,6d
100,20180109T044624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:46:24.500000Z,1.611988,1a
101,20180109T044824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T04:48:24.990000Z,3.051989,2c
102,20180109T045234Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T04:52:34.010000Z,14.651988,4b
103,20180109T045554Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T04:55:54.100000Z,1.051989,3b
104,20180109T045935Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T04:59:35.600000Z,0.891988,1b
105,20180109T050001Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T05:00:01.630000Z,1.051989,3b
106,20180109T050059Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T05:00:59.830000Z,3.511988,3d
107,20180109T050726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:07:26.230000Z,8.961989,1c
108,20180109T050831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T05:08:31.660000Z,14.651988,4b
109,20180109T051144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:11:44.050000Z,3.051989,2c
110,20180109T051253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:12:53.240000Z,8.961989,1c
111,20180109T051430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:14:30.100000Z,4.501988,5a
112,20180109T052350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:23:50.570000Z,8.911989,4d
113,20180109T052653Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:26:53.020000Z,6.471988,2a
114,20180109T053231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:32:31.420000Z,5.931988,6d
115,20180109T053244Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:32:44.290000Z,5.761988,2d
116,20180109T054051Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T05:40:51.790000Z,3.051989,2c
117,20180109T054105Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T05:41:05.460000Z,3.451988,8c
118,20180109T054244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T05:42:44.520000Z,10.731988,6c
119,20180109T054352Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:43:52.180000Z,6.471988,2a
120,20180109T054529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T05:45:29.720000Z,1.611988,1a
121,20180109T055006Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:50:06.880000Z,6.471988,2a
122,20180109T055748Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T05:57:48.290000Z,6.471988,2a
123,20180109T055810Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T05:58:10.140000Z,2.031988,2b
124,20180109T060229Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T06:02:29.070000Z,7.541989,8d
125,20180109T061218Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:12:18.600000Z,3.511988,3d
126,20180109T061316Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:13:16.960000Z,6.471988,2a
127,20180109T061906Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:19:06.090000Z,5.761988,2d
128,20180109T061953Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:19:53.650000Z,6.471988,2a
129,20180109T062124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:21:24.340000Z,8.961989,1c
130,20180109T062320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:23:20.850000Z,3.051989,2c
131,20180109T062815Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:28:15.760000Z,6.471988,2a
132,20180109T062941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:29:41.140000Z,3.051989,2c
133,20180109T063224Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:32:24.390000Z,12.931988,3a
134,20180109T064121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T06:41:21.240000Z,5.901988,6a
135,20180109T064257Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:42:57.640000Z,3.511988,3d
136,20180109T064559Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T06:45:59.420000Z,6.471988,2a
137,20180109T065055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T06:50:55.530000Z,14.151989,6b
138,20180109T065658Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:56:58.840000Z,3.511988,3d
139,20180109T065956Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T06:59:56.110000Z,3.511988,3d
140,20180109T071127Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:11:27.990000Z,5.761988,2d
141,20180109T071228Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:12:28.540000Z,3.051989,2c
142,20180109T071456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:14:56.960000Z,3.051989,2c
143,20180109T071554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:15:54.010000Z,3.051989,2c
144,20180109T072003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:20:03.050000Z,3.051989,2c
145,20180109T072708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:27:08.590000Z,3.051989,2c
146,20180109T072808Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:28:08.280000Z,6.471988,2a
147,20180109T073051Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T07:30:51.730000Z,1.611988,1a
148,20180109T073533Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:35:33.410000Z,14.651988,4b
149,20180109T073606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:36:06.870000Z,3.051989,2c
150,20180109T074305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T07:43:05.150000Z,4.501988,5a
151,20180109T075113Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:51:13.550000Z,14.651988,4b
152,20180109T075344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T07:53:44.820000Z,7.541989,8d
153,20180109T075802Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T07:58:02.190000Z,8.961989,1c
154,20180109T075924Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T07:59:24.550000Z,6.471988,2a
155,20180109T080047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:00:47.640000Z,3.051989,2c
156,20180109T080432Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:04:32.200000Z,5.931988,6d
157,20180109T081942Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T08:19:42.740000Z,1.051989,3b
158,20180109T082337Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T08:23:37.420000Z,6.471988,2a
159,20180109T082350Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-09T08:23:50.860000Z,1.051989,3b
160,20180109T083003Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T08:30:03.250000Z,14.651988,4b
161,20180109T083049Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:30:49.880000Z,3.511988,3d
162,20180109T083345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:33:45.330000Z,3.051989,2c
163,20180109T083359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:33:59.290000Z,8.961989,1c
164,20180109T083410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T08:34:10.620000Z,6.471988,2a
165,20180109T084135Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T08:41:35.180000Z,0.891988,1b
166,20180109T084237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:42:37.470000Z,2.101988,7b
167,20180109T084324Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:43:24.090000Z,2.571988,7d
168,20180109T085252Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T08:52:52.780000Z,2.101988,7b
169,20180109T085426Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T08:54:26.640000Z,7.461988,5c
170,20180109T085752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T08:57:52.000000Z,8.961989,1c
171,20180109T090424Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T09:04:24.430000Z,6.471988,2a
172,20180109T090656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T09:06:56.540000Z,7.751988,8a
173,20180109T090712Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T09:07:12.290000Z,5.761988,2d
174,20180109T091450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:14:50.640000Z,3.051989,2c
175,20180109T092248Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T09:22:48.800000Z,10.731988,6c
176,20180109T092341Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T09:23:41.760000Z,2.571988,7d
177,20180109T092645Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:26:45.360000Z,3.051989,2c
178,20180109T092706Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T09:27:06.880000Z,1.611988,1a
179,20180109T093523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T09:35:23.300000Z,14.651988,4b
180,20180109T093708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:37:08.070000Z,3.051989,2c
181,20180109T093759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T09:37:59.690000Z,1.611988,1a
182,20180109T093952Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T09:39:52.120000Z,6.471988,2a
183,20180109T094014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T09:40:14.250000Z,5.901988,6a
184,20180109T094432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T09:44:32.830000Z,3.451988,8c
185,20180109T094518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T09:45:18.170000Z,2.031988,2b
186,20180109T094612Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T09:46:12.140000Z,3.451988,8c
187,20180109T094707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T09:47:07.770000Z,14.651988,4b
188,20180109T094735Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T09:47:35.660000Z,1.611988,1a
189,20180109T100011Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T10:00:11.270000Z,2.661988,1d
190,20180109T100432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T10:04:32.740000Z,14.651988,4b
191,20180109T100457Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T10:04:57.940000Z,5.761988,2d
192,20180109T100514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T10:05:14.880000Z,3.051989,2c
193,20180109T100655Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T10:06:55.870000Z,3.051989,2c
194,20180109T100828Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T10:08:28.190000Z,6.471988,2a
195,20180109T100903Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T10:09:03.150000Z,3.511988,3d
196,20180109T101313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-09T10:13:13.880000Z,3.051989,2c
197,20180109T101855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-09T10:18:55.680000Z,8.911989,4d
198,20180109T102033Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T10:20:33.990000Z,3.511988,3d
199,20180109T102231Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-09T10:22:31.890000Z,14.651988,4b
200,20180109T102426Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-09T10:24:26.360000Z,5.761988,2d
201,20180109T102441Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-09T10:24:41.580000Z,2.571988,7d
202,20180109T102859Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-09T10:28:59.790000Z,7.461988,5c
