,event_id,station,components,time,duration
0,20180114T000306Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:03:06.930000Z,5.841988
1,20180114T000306Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:03:06.930000Z,5.841988
2,20180114T000306Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:03:06.930000Z,5.841988
3,20180114T000432Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:32.530000Z,3.051989
4,20180114T000432Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:32.530000Z,3.051989
5,20180114T000432Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:04:32.530000Z,3.051989
6,20180114T000851Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:51.230000Z,0.891988
7,20180114T000851Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:51.230000Z,0.891988
8,20180114T000851Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:08:51.230000Z,0.891988
9,20180114T001047Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:47.430000Z,6.471988
10,20180114T001047Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:47.430000Z,6.471988
11,20180114T001047Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:10:47.430000Z,6.471988
12,20180114T001200Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:00.660000Z,14.651988
13,20180114T001200Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:00.660000Z,14.651988
14,20180114T001200Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:12:00.660000Z,14.651988
15,20180114T001411Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:11.670000Z,1.611988
16,20180114T001411Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:11.670000Z,1.611988
17,20180114T001411Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:14:11.670000Z,1.611988
18,20180114T001822Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:22.400000Z,7.461988
19,20180114T001822Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:22.400000Z,7.461988
20,20180114T001822Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:18:22.400000Z,7.461988
21,20180114T002300Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:23:00.040000Z,14.651988
22,20180114T002300Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:23:00.040000Z,14.651988
23,20180114T002300Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:23:00.040000Z,14.651988
24,20180114T002754Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:27:54.700000Z,5.901988
25,20180114T002754Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:27:54.700000Z,5.901988
26,20180114T002754Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:27:54.700000Z,5.901988
27,20180114T003125Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:31:25.780000Z,8.961989
28,20180114T003125Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:31:25.780000Z,8.961989
29,20180114T003125Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:31:25.780000Z,8.961989
30,20180114T003344Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:44.170000Z,2.101988
31,20180114T003344Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:44.170000Z,2.101988
32,20180114T003344Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:33:44.170000Z,2.101988
33,20180114T003959Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:59.670000Z,5.901988
34,20180114T003959Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:59.670000Z,5.901988
35,20180114T003959Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:39:59.670000Z,5.901988
36,20180114T004104Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:04.850000Z,18.921988
37,20180114T004104Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:04.850000Z,18.921988
38,20180114T004104Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:41:04.850000Z,18.921988
39,20180114T004336Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:43:36.750000Z,8.961989
40,20180114T004336Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:43:36.750000Z,8.961989
41,20180114T004336Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:43:36.750000Z,8.961989
42,20180114T004519Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:19.530000Z,8.961989
43,20180114T004519Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:19.530000Z,8.961989
44,20180114T004519Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:45:19.530000Z,8.961989
45,20180114T004604Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:04.450000Z,8.961989
46,20180114T004604Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:04.450000Z,8.961989
47,20180114T004604Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:46:04.450000Z,8.961989
48,20180114T004835Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:35.870000Z,3.051989
49,20180114T004835Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:35.870000Z,3.051989
50,20180114T004835Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:48:35.870000Z,3.051989
51,20180114T005111Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:11.350000Z,2.661988
52,20180114T005111Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:11.350000Z,2.661988
53,20180114T005111Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:11.350000Z,2.661988
54,20180114T005124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:24.180000Z,4.501988
55,20180114T005124Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:24.180000Z,4.501988
56,20180114T005124Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:51:24.180000Z,4.501988
57,20180114T005225Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:25.100000Z,5.931988
58,20180114T005225Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:25.100000Z,5.931988
59,20180114T005225Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:52:25.100000Z,5.931988
60,20180114T005617Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:17.740000Z,7.461988
61,20180114T005617Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:17.740000Z,7.461988
62,20180114T005617Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:56:17.740000Z,7.461988
63,20180114T005756Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-14T00:57:56.850000Z,6.471988
