,event_id,station,components,time,duration
0,20180118T001139Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:11:39.530000Z,3.051989
1,20180118T001139Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:11:39.530000Z,3.051989
2,20180118T001139Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:11:39.530000Z,3.051989
3,20180118T001229Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:12:29.770000Z,7.541989
4,20180118T001229Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:12:29.770000Z,7.541989
5,20180118T001229Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:12:29.770000Z,7.541989
6,20180118T002025Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:20:25.710000Z,5.761988
7,20180118T002025Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:20:25.710000Z,5.761988
8,20180118T002025Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:20:25.710000Z,5.761988
9,20180118T002207Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:07.680000Z,2.661988
10,20180118T002207Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:07.680000Z,2.661988
11,20180118T002207Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:07.680000Z,2.661988
12,20180118T002246Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:46.230000Z,7.461988
13,20180118T002246Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:46.230000Z,7.461988
14,20180118T002246Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:22:46.230000Z,7.461988
15,20180118T002321Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:23:21.130000Z,6.471988
16,20180118T002321Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:23:21.130000Z,6.471988
17,20180118T002321Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:23:21.130000Z,6.471988
18,20180118T002426Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:24:26.250000Z,3.051989
19,20180118T002426Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:24:26.250000Z,3.051989
20,20180118T002426Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:24:26.250000Z,3.051989
21,20180118T002506Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:06.050000Z,3.051989
22,20180118T002506Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:06.050000Z,3.051989
23,20180118T002506Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:06.050000Z,3.051989
24,20180118T002519Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:19.210000Z,6.471988
25,20180118T002519Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:19.210000Z,6.471988
26,20180118T002519Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-18T00:25:19.210000Z,6.471988
