,event_id,station,components,time,duration
0,20180110T000036Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:00:36.540000Z,7.461988
1,20180110T000036Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:00:36.540000Z,7.461988
2,20180110T000036Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:00:36.540000Z,7.461988
3,20180110T000548Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:05:48.540000Z,1.611988
4,20180110T000548Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:05:48.540000Z,1.611988
5,20180110T000548Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:05:48.540000Z,1.611988
6,20180110T000753Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:07:53.000000Z,2.661988
7,20180110T000753Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:07:53.000000Z,2.661988
8,20180110T000753Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:07:53.000000Z,2.661988
9,20180110T000817Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:08:17.340000Z,3.051989
10,20180110T000817Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:08:17.340000Z,3.051989
11,20180110T000817Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:08:17.340000Z,3.051989
12,20180110T001240Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:12:40.500000Z,10.731988
13,20180110T001240Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:12:40.500000Z,10.731988
14,20180110T001240Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:12:40.500000Z,10.731988
15,20180110T002055Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:20:55.900000Z,3.511988
16,20180110T002055Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:20:55.900000Z,3.511988
17,20180110T002055Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:20:55.900000Z,3.511988
18,20180110T002237Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:22:37.870000Z,5.761988
19,20180110T002237Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:22:37.870000Z,5.761988
20,20180110T002237Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:22:37.870000Z,5.761988
21,20180110T002829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:28:29.490000Z,5.901988
22,20180110T002829Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:28:29.490000Z,5.901988
23,20180110T002829Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:28:29.490000Z,5.901988
24,20180110T002852Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:28:52.860000Z,1.051989
25,20180110T002852Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:28:52.860000Z,1.051989
26,20180110T003250Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:32:50.460000Z,8.961989
27,20180110T003250Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:32:50.460000Z,8.961989
28,20180110T003250Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:32:50.460000Z,8.961989
29,20180110T003830Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:38:30.400000Z,3.451988
30,20180110T003830Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:38:30.400000Z,3.451988
31,20180110T003830Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:38:30.400000Z,3.451988
32,20180110T004008Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:40:08.170000Z,7.541989
33,20180110T004008Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:40:08.170000Z,7.541989
34,20180110T004008Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:40:08.170000Z,7.541989
35,20180110T004124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:41:24.800000Z,8.961989
36,20180110T004124Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:41:24.800000Z,8.961989
37,20180110T004124Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:41:24.800000Z,8.961989
38,20180110T004441Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:44:41.200000Z,14.651988
39,20180110T004441Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:44:41.200000Z,14.651988
40,20180110T004441Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:44:41.200000Z,14.651988
41,20180110T004640Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:46:40.080000Z,3.051989
42,20180110T004640Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:46:40.080000Z,3.051989
43,20180110T004640Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:46:40.080000Z,3.051989
44,20180110T004841Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:48:41.680000Z,1.611988
45,20180110T004841Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:48:41.680000Z,1.611988
46,20180110T004841Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:48:41.680000Z,1.611988
47,20180110T004946Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:49:46.780000Z,2.101988
48,20180110T004946Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:49:46.780000Z,2.101988
49,20180110T004946Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:49:46.780000Z,2.101988
50,20180110T005010Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:50:10.460000Z,3.051989
51,20180110T005010Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:50:10.460000Z,3.051989
52,20180110T005010Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-10T00:50:10.460000Z,3.051989
