,event_id,station,components,time,duration
0,20180106T000316Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
1,20180106T000316Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
2,20180106T000316Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:03:16.230000Z,8.961989
3,20180106T000602Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.490000Z,14.651988
4,20180106T000602Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.490000Z,14.651988
5,20180106T000602Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:02.490000Z,14.651988
6,20180106T000627Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
7,20180106T000627Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
8,20180106T000627Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:06:27.260000Z,8.961989
9,20180106T000728Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
10,20180106T000728Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
11,20180106T000728Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:07:28.710000Z,7.541989
12,20180106T000819Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
13,20180106T000819Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
14,20180106T000819Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:08:19.300000Z,3.451988
15,20180106T001830Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
16,20180106T001830Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
17,20180106T001830Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:18:30.170000Z,8.961989
18,20180106T001952Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:52.230000Z,14.651988
19,20180106T001952Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:52.230000Z,14.651988
20,20180106T001952Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:19:52.230000Z,14.651988
21,20180106T002248Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:22:48.360000Z,6.471988
22,20180106T002248Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:22:48.360000Z,6.471988
23,20180106T002248Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:22:48.360000Z,6.471988
24,20180106T002534Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:25:34.310000Z,6.471988
25,20180106T002534Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:25:34.310000Z,6.471988
26,20180106T002534Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:25:34.310000Z,6.471988
27,20180106T002928Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:29:28.590000Z,5.761988
28,20180106T002928Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:29:28.590000Z,5.761988
29,20180106T002928Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:29:28.590000Z,5.761988
30,20180106T003054Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:30:54.060000Z,7.541989
31,20180106T003054Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:30:54.060000Z,7.541989
32,20180106T003054Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:30:54.060000Z,7.541989
33,20180106T003237Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:32:37.070000Z,5.901988
34,20180106T003237Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:32:37.070000Z,5.901988
35,20180106T003237Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-06T00:32:37.070000Z,5.901988
