,event_id,station,components,time,duration
0,20180213T000014Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:00:14.300000Z,7.541989
1,20180213T000014Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:00:14.300000Z,7.541989
2,20180213T000014Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:00:14.300000Z,7.541989
3,20180213T001540Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:15:40.960000Z,3.511988
4,20180213T001540Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:15:40.960000Z,3.511988
5,20180213T001540Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:15:40.960000Z,3.511988
6,20180213T001954Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:19:54.670000Z,14.651988
7,20180213T001954Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:19:54.670000Z,14.651988
8,20180213T001954Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:19:54.670000Z,14.651988
9,20180213T002100Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:21:00.420000Z,5.761988
10,20180213T002100Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:21:00.420000Z,5.761988
11,20180213T002100Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:21:00.420000Z,5.761988
12,20180213T002654Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:26:54.730000Z,3.511988
13,20180213T002654Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:26:54.730000Z,3.511988
14,20180213T002654Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:26:54.730000Z,3.511988
15,20180213T002914Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:29:14.770000Z,3.511988
16,20180213T002914Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:29:14.770000Z,3.511988
17,20180213T002914Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:29:14.770000Z,3.511988
18,20180213T003003Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:30:03.950000Z,3.511988
19,20180213T003003Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:30:03.950000Z,3.511988
20,20180213T003003Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:30:03.950000Z,3.511988
21,20180213T003501Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:35:01.300000Z,1.051989
22,20180213T003501Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:35:01.300000Z,1.051989
23,20180213T003930Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:39:30.370000Z,3.511988
24,20180213T003930Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:39:30.370000Z,3.511988
25,20180213T003930Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:39:30.370000Z,3.511988
26,20180213T004020Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:40:20.340000Z,3.511988
27,20180213T004020Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:40:20.340000Z,3.511988
28,20180213T004020Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:40:20.340000Z,3.511988
29,20180213T004813Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:48:13.140000Z,14.651988
30,20180213T004813Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:48:13.140000Z,14.651988
31,20180213T004813Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:48:13.140000Z,14.651988
32,20180213T005220Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:52:20.780000Z,6.471988
33,20180213T005220Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:52:20.780000Z,6.471988
34,20180213T005220Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:52:20.780000Z,6.471988
35,20180213T005336Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:53:36.820000Z,3.511988
36,20180213T005336Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:53:36.820000Z,3.511988
37,20180213T005336Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T00:53:36.820000Z,3.511988
38,20180213T010812Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:08:12.050000Z,3.511988
39,20180213T010812Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:08:12.050000Z,3.511988
40,20180213T010812Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:08:12.050000Z,3.511988
41,20180213T011105Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:05.460000Z,6.471988
42,20180213T011105Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:05.460000Z,6.471988
43,20180213T011105Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:05.460000Z,6.471988
44,20180213T011122Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:22.600000Z,3.051989
45,20180213T011122Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:22.600000Z,3.051989
46,20180213T011122Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:11:22.600000Z,3.051989
47,20180213T011642Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:16:42.910000Z,6.471988
48,20180213T011642Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:16:42.910000Z,6.471988
49,20180213T011642Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:16:42.910000Z,6.471988
50,20180213T013406Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:34:06.940000Z,14.651988
51,20180213T013406Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:34:06.940000Z,14.651988
52,20180213T013406Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:34:06.940000Z,14.651988
53,20180213T013521Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:35:21.330000Z,3.511988
54,20180213T013521Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:35:21.330000Z,3.511988
55,20180213T013521Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:35:21.330000Z,3.511988
56,20180213T013540Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:35:40.460000Z,0.821989
57,20180213T013540Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:35:40.460000Z,0.821989
58,20180213T014204Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:42:04.000000Z,8.961989
59,20180213T014204Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:42:04.000000Z,8.961989
60,20180213T014204Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:42:04.000000Z,8.961989
61,20180213T014455Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:44:55.880000Z,14.651988
62,20180213T014455Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:44:55.880000Z,14.651988
63,20180213T014455Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T01:44:55.880000Z,14.651988
64,20180213T023055Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:30:55.970000Z,13.031989
65,20180213T023055Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:30:55.970000Z,13.031989
66,20180213T023055Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:30:55.970000Z,13.031989
67,20180213T023841Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:38:41.740000Z,5.761988
68,20180213T023841Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:38:41.740000Z,5.761988
69,20180213T023841Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:38:41.740000Z,5.761988
70,20180213T025712Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:57:12.530000Z,3.511988
71,20180213T025712Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:57:12.530000Z,3.511988
72,20180213T025712Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T02:57:12.530000Z,3.511988
73,20180213T030823Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:08:23.320000Z,6.471988
74,20180213T030823Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:08:23.320000Z,6.471988
75,20180213T030823Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:08:23.320000Z,6.471988
76,20180213T032206Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:22:06.060000Z,2.921988
77,20180213T032206Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:22:06.060000Z,2.921988
78,20180213T032206Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:22:06.060000Z,2.921988
79,20180213T034048Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:40:48.810000Z,2.661988
80,20180213T034048Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:40:48.810000Z,2.661988
81,20180213T034048Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:40:48.810000Z,2.661988
82,20180213T034342Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:43:42.660000Z,14.651988
83,20180213T034342Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:43:42.660000Z,14.651988
84,20180213T034342Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T03:43:42.660000Z,14.651988
85,20180213T044439Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T04:44:39.020000Z,8.961989
86,20180213T044439Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T04:44:39.020000Z,8.961989
87,20180213T044439Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T04:44:39.020000Z,8.961989
88,20180213T050510Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T05:05:10.260000Z,14.651988
89,20180213T050510Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T05:05:10.260000Z,14.651988
90,20180213T050510Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T05:05:10.260000Z,14.651988
91,20180213T063336Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:33:36.830000Z,3.511988
92,20180213T063336Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:33:36.830000Z,3.511988
93,20180213T063336Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:33:36.830000Z,3.511988
94,20180213T064929Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:49:29.790000Z,18.921988
95,20180213T064929Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:49:29.790000Z,18.921988
96,20180213T064929Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T06:49:29.790000Z,18.921988
97,20180213T070805Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:08:05.230000Z,3.511988
98,20180213T070805Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:08:05.230000Z,3.511988
99,20180213T070805Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:08:05.230000Z,3.511988
100,20180213T074248Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:42:48.820000Z,3.511988
101,20180213T074248Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:42:48.820000Z,3.511988
102,20180213T074248Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T07:42:48.820000Z,3.511988
103,20180213T083748Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T08:37:48.520000Z,7.541989
104,20180213T083748Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T08:37:48.520000Z,7.541989
105,20180213T083748Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T08:37:48.520000Z,7.541989
106,20180213T085630Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T08:56:30.900000Z,1.051989
107,20180213T085630Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T08:56:30.900000Z,1.051989
108,20180213T090101Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T09:01:01.630000Z,3.451988
109,20180213T090101Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T09:01:01.630000Z,3.451988
110,20180213T090101Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T09:01:01.630000Z,3.451988
111,20180213T103657Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T10:36:57.250000Z,3.511988
112,20180213T103657Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-13T10:36:57.250000Z,3.511988
113,20180213T103657Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-13T10:36:57.250000Z,3.511988
114,20180213T110529Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-13T11:05:29.160000Z,14.651988
