,event_id,station,components,time,duration
0,20180204T000434Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:34.680000Z,0.821989
1,20180204T000434Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:34.680000Z,0.821989
2,20180204T000446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:46.910000Z,14.651988
3,20180204T000446Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:46.910000Z,14.651988
4,20180204T000446Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:04:46.910000Z,14.651988
5,20180204T001038Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:10:38.700000Z,0.821989
6,20180204T001038Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:10:38.700000Z,0.821989
7,20180204T001124Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:11:24.150000Z,0.821989
8,20180204T001124Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:11:24.150000Z,0.821989
9,20180204T001230Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:12:30.510000Z,7.461988
10,20180204T001230Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:12:30.510000Z,7.461988
11,20180204T001230Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:12:30.510000Z,7.461988
12,20180204T001611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:16:11.720000Z,0.821989
13,20180204T001611Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:16:11.720000Z,0.821989
14,20180204T002611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:26:11.830000Z,0.821989
15,20180204T002611Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:26:11.830000Z,0.821989
16,20180204T003347Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:33:47.340000Z,0.821989
17,20180204T003347Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:33:47.340000Z,0.821989
18,20180204T003918Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:39:18.630000Z,0.821989
19,20180204T003918Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:39:18.630000Z,0.821989
20,20180204T005643Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:56:43.470000Z,0.821989
21,20180204T005643Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:56:43.470000Z,0.821989
22,20180204T005859Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:58:59.750000Z,8.961989
23,20180204T005859Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:58:59.750000Z,8.961989
24,20180204T005859Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-04T00:58:59.750000Z,8.961989
25,20180204T010932Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:09:32.890000Z,2.031988
26,20180204T010932Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-04T01:09:32.890000Z,2.031988
