,event_id,station,components,time,duration
0,20180123T000156Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:01:56.740000Z,8.961989
1,20180123T000156Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:01:56.740000Z,8.961989
2,20180123T000156Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:01:56.740000Z,8.961989
3,20180123T000224Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:02:24.320000Z,7.461988
4,20180123T000224Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:02:24.320000Z,7.461988
5,20180123T000224Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:02:24.320000Z,7.461988
6,20180123T000325Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:03:25.040000Z,2.031988
7,20180123T000325Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:03:25.040000Z,2.031988
8,20180123T000325Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:03:25.040000Z,2.031988
9,20180123T000624Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:06:24.370000Z,2.031988
10,20180123T000624Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:06:24.370000Z,2.031988
11,20180123T000624Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:06:24.370000Z,2.031988
12,20180123T001103Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:11:03.860000Z,1.051989
13,20180123T001103Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:11:03.860000Z,1.051989
14,20180123T001437Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:14:37.430000Z,3.051989
15,20180123T001437Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-23T00:14:37.430000Z,3.051989
