,event_id,station,components,time,duration
0,20180202T000045Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:00:45.210000Z,8.961989
1,20180202T000045Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:00:45.210000Z,8.961989
2,20180202T000045Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:00:45.210000Z,8.961989
3,20180202T000634Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:06:34.860000Z,0.821989
4,20180202T000634Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:06:34.860000Z,0.821989
5,20180202T000938Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:09:38.900000Z,14.651988
6,20180202T000938Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:09:38.900000Z,14.651988
7,20180202T000938Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:09:38.900000Z,14.651988
8,20180202T001142Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:11:42.340000Z,3.511988
9,20180202T001142Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:11:42.340000Z,3.511988
10,20180202T001142Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:11:42.340000Z,3.511988
11,20180202T003701Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:37:01.490000Z,0.821989
12,20180202T003701Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:37:01.490000Z,0.821989
13,20180202T004313Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:43:13.990000Z,5.901988
14,20180202T004313Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:43:13.990000Z,5.901988
15,20180202T004313Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:43:13.990000Z,5.901988
16,20180202T004446Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:44:46.810000Z,0.821989
17,20180202T004446Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:44:46.810000Z,0.821989
18,20180202T005155Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:51:55.650000Z,8.961989
19,20180202T005155Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:51:55.650000Z,8.961989
20,20180202T005155Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:51:55.650000Z,8.961989
21,20180202T005607Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:56:07.560000Z,7.461988
22,20180202T005607Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:56:07.560000Z,7.461988
23,20180202T005607Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-02T00:56:07.560000Z,7.461988
24,20180202T010550Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-02T01:05:50.410000Z,0.821989
25,20180202T010550Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-02T01:05:50.410000Z,0.821989
