,event_id,station,components,time,duration
0,20180206T001358Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.360000Z,5.931988
1,20180206T001358Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.360000Z,5.931988
2,20180206T001358Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:13:58.360000Z,5.931988
3,20180206T004212Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:12.390000Z,14.651988
4,20180206T004212Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:12.390000Z,14.651988
5,20180206T004212Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:42:12.390000Z,14.651988
6,20180206T005051Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:51.820000Z,0.821989
7,20180206T005051Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:50:51.820000Z,0.821989
8,20180206T005253Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:53.220000Z,7.461988
9,20180206T005253Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:53.220000Z,7.461988
10,20180206T005253Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:52:53.220000Z,7.461988
11,20180206T005358Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:53:58.280000Z,0.821989
12,20180206T005358Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:53:58.280000Z,0.821989
13,20180206T005632Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:56:32.090000Z,3.511988
14,20180206T005632Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:56:32.090000Z,3.511988
15,20180206T005632Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:56:32.090000Z,3.511988
16,20180206T005834Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:58:34.980000Z,0.821989
17,20180206T005834Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T00:58:34.980000Z,0.821989
18,20180206T010313Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:03:13.550000Z,5.841988
19,20180206T010313Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:03:13.550000Z,5.841988
20,20180206T010313Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:03:13.550000Z,5.841988
21,20180206T011111Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:11:11.820000Z,3.511988
22,20180206T011111Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:11:11.820000Z,3.511988
23,20180206T011111Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:11:11.820000Z,3.511988
24,20180206T011621Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:16:21.850000Z,0.821989
25,20180206T011621Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:16:21.850000Z,0.821989
26,20180206T011821Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:18:21.430000Z,8.961989
27,20180206T011821Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:18:21.430000Z,8.961989
28,20180206T011821Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:18:21.430000Z,8.961989
29,20180206T012306Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:23:06.990000Z,0.821989
30,20180206T012306Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:23:06.990000Z,0.821989
31,20180206T012700Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:27:00.440000Z,5.841988
32,20180206T012700Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:27:00.440000Z,5.841988
33,20180206T012700Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:27:00.440000Z,5.841988
34,20180206T013000Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:30:00.260000Z,14.651988
35,20180206T013000Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:30:00.260000Z,14.651988
36,20180206T013000Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:30:00.260000Z,14.651988
37,20180206T013337Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:33:37.100000Z,0.821989
38,20180206T013337Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:33:37.100000Z,0.821989
39,20180206T013611Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:36:11.330000Z,14.651988
40,20180206T013611Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:36:11.330000Z,14.651988
41,20180206T013611Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:36:11.330000Z,14.651988
42,20180206T014931Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:49:31.600000Z,3.511988
43,20180206T014931Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:49:31.600000Z,3.511988
44,20180206T014931Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:49:31.600000Z,3.511988
45,20180206T014949Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:49:49.790000Z,1.051989
46,20180206T014949Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:49:49.790000Z,1.051989
47,20180206T015442Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:54:42.760000Z,0.821989
48,20180206T015442Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T01:54:42.760000Z,0.821989
49,20180206T020439Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T02:04:39.780000Z,6.471988
50,20180206T020439Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-02-06T02:04:39.780000Z,6.471988
51,20180206T020439Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-02-06T02:04:39.780000Z,6.471988
52,20180206T020623Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-02-06T02:06:23.480000Z,3.511988
