,event_id,station,components,time,duration
0,20180120T000458Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
1,20180120T000458Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
2,20180120T000458Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:04:58.700000Z,2.031988
3,20180120T000510Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:10.220000Z,7.461988
4,20180120T000510Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:10.220000Z,7.461988
5,20180120T000510Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:10.220000Z,7.461988
6,20180120T000544Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:44.670000Z,3.511988
7,20180120T000544Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:44.670000Z,3.511988
8,20180120T000544Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:05:44.670000Z,3.511988
9,20180120T000651Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:51.210000Z,7.461988
10,20180120T000651Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:51.210000Z,7.461988
11,20180120T000651Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:06:51.210000Z,7.461988
12,20180120T000750Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
13,20180120T000750Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
14,20180120T000750Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:07:50.420000Z,5.761988
15,20180120T001104Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:11:04.410000Z,10.731988
16,20180120T001104Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:11:04.410000Z,10.731988
17,20180120T001104Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:11:04.410000Z,10.731988
18,20180120T001456Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:56.100000Z,6.471988
19,20180120T001456Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:56.100000Z,6.471988
20,20180120T001456Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:14:56.100000Z,6.471988
21,20180120T001524Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:15:24.990000Z,2.031988
22,20180120T001524Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:15:24.990000Z,2.031988
23,20180120T001524Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:15:24.990000Z,2.031988
24,20180120T001939Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:19:39.290000Z,1.611988
25,20180120T001939Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:19:39.290000Z,1.611988
26,20180120T001939Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:19:39.290000Z,1.611988
27,20180120T002419Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:19.070000Z,3.511988
28,20180120T002419Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:19.070000Z,3.511988
29,20180120T002419Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:24:19.070000Z,3.511988
30,20180120T002812Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:12.200000Z,3.051989
31,20180120T002812Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:12.200000Z,3.051989
32,20180120T002812Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:12.200000Z,3.051989
33,20180120T002829Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:29.690000Z,7.461988
34,20180120T002829Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:29.690000Z,7.461988
35,20180120T002829Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:28:29.690000Z,7.461988
36,20180120T003134Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:34.280000Z,4.501988
37,20180120T003134Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:34.280000Z,4.501988
38,20180120T003134Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:31:34.280000Z,4.501988
39,20180120T003253Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:53.150000Z,7.461988
40,20180120T003253Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:53.150000Z,7.461988
41,20180120T003253Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:32:53.150000Z,7.461988
42,20180120T003634Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:36:34.570000Z,14.651988
43,20180120T003634Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:36:34.570000Z,14.651988
44,20180120T003634Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:36:34.570000Z,14.651988
45,20180120T003740Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:37:40.660000Z,7.461988
46,20180120T003740Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:37:40.660000Z,7.461988
47,20180120T003740Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:37:40.660000Z,7.461988
48,20180120T004059Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:40:59.590000Z,8.961989
49,20180120T004059Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:40:59.590000Z,8.961989
50,20180120T004059Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:40:59.590000Z,8.961989
51,20180120T004118Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:41:18.240000Z,7.461988
52,20180120T004118Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:41:18.240000Z,7.461988
53,20180120T004118Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:41:18.240000Z,7.461988
54,20180120T004405Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:44:05.910000Z,8.961989
55,20180120T004405Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:44:05.910000Z,8.961989
56,20180120T004405Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:44:05.910000Z,8.961989
57,20180120T004555Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:45:55.240000Z,3.051989
58,20180120T004555Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:45:55.240000Z,3.051989
59,20180120T004555Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:45:55.240000Z,3.051989
60,20180120T004943Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:49:43.280000Z,14.651988
61,20180120T004943Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:49:43.280000Z,14.651988
62,20180120T004943Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:49:43.280000Z,14.651988
63,20180120T005449Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:54:49.200000Z,14.651988
64,20180120T005449Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:54:49.200000Z,14.651988
65,20180120T005449Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:54:49.200000Z,14.651988
66,20180120T005521Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:55:21.940000Z,8.961989
67,20180120T005521Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:55:21.940000Z,8.961989
68,20180120T005521Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:55:21.940000Z,8.961989
69,20180120T005833Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:58:33.900000Z,3.511988
70,20180120T005833Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:58:33.900000Z,3.511988
71,20180120T005833Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T00:58:33.900000Z,3.511988
72,20180120T010128Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:01:28.030000Z,3.051989
73,20180120T010128Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:01:28.030000Z,3.051989
74,20180120T010128Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:01:28.030000Z,3.051989
75,20180120T010627Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:06:27.560000Z,14.651988
76,20180120T010627Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:06:27.560000Z,14.651988
77,20180120T010627Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:06:27.560000Z,14.651988
78,20180120T010701Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:01.230000Z,14.651988
79,20180120T010701Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:01.230000Z,14.651988
80,20180120T010701Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:01.230000Z,14.651988
81,20180120T010736Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:36.680000Z,4.501988
82,20180120T010736Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:36.680000Z,4.501988
83,20180120T010736Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:07:36.680000Z,4.501988
84,20180120T010917Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:09:17.700000Z,6.471988
85,20180120T010917Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:09:17.700000Z,6.471988
86,20180120T010917Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:09:17.700000Z,6.471988
87,20180120T011807Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:18:07.750000Z,5.761988
88,20180120T011807Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:18:07.750000Z,5.761988
89,20180120T011807Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:18:07.750000Z,5.761988
90,20180120T011944Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:19:44.620000Z,1.611988
91,20180120T011944Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:19:44.620000Z,1.611988
92,20180120T011944Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:19:44.620000Z,1.611988
93,20180120T012033Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:20:33.860000Z,3.051989
94,20180120T012033Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:20:33.860000Z,3.051989
95,20180120T012033Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:20:33.860000Z,3.051989
96,20180120T012107Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:21:07.160000Z,4.501988
97,20180120T012107Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:21:07.160000Z,4.501988
98,20180120T012107Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:21:07.160000Z,4.501988
99,20180120T012346Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:23:46.150000Z,2.031988
100,20180120T012346Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:23:46.150000Z,2.031988
101,20180120T012346Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:23:46.150000Z,2.031988
102,20180120T012508Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:25:08.470000Z,7.461988
103,20180120T012508Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:25:08.470000Z,7.461988
104,20180120T012508Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:25:08.470000Z,7.461988
105,20180120T012713Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:27:13.380000Z,3.511988
106,20180120T012713Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:27:13.380000Z,3.511988
107,20180120T012713Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:27:13.380000Z,3.511988
108,20180120T013235Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:32:35.660000Z,7.461988
109,20180120T013235Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:32:35.660000Z,7.461988
110,20180120T013235Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:32:35.660000Z,7.461988
111,20180120T013518Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:35:18.530000Z,2.031988
112,20180120T013518Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:35:18.530000Z,2.031988
113,20180120T013518Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:35:18.530000Z,2.031988
114,20180120T013714Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:37:14.250000Z,0.891988
115,20180120T013714Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:37:14.250000Z,0.891988
116,20180120T013714Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-20T01:37:14.250000Z,0.891988
