,event_id,station,components,time,duration
0,20180101T000334Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:03:34.610000Z,18.921988
1,20180101T000334Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:03:34.610000Z,18.921988
2,20180101T000334Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:03:34.610000Z,18.921988
3,20180101T001355Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:13:55.920000Z,8.961989
4,20180101T001355Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:13:55.920000Z,8.961989
5,20180101T001355Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:13:55.920000Z,8.961989
6,20180101T001427Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:14:27.370000Z,3.051989
7,20180101T001427Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:14:27.370000Z,3.051989
8,20180101T001427Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:14:27.370000Z,3.051989
9,20180101T003249Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:32:49.570000Z,2.101988
10,20180101T003249Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:32:49.570000Z,2.101988
11,20180101T003249Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:32:49.570000Z,2.101988
12,20180101T004535Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:45:35.860000Z,3.051989
13,20180101T004535Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:45:35.860000Z,3.051989
14,20180101T004535Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:45:35.860000Z,3.051989
15,20180101T004610Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:46:10.120000Z,2.031988
16,20180101T004610Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:46:10.120000Z,2.031988
17,20180101T004610Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:46:10.120000Z,2.031988
18,20180101T004852Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:48:52.200000Z,3.511988
19,20180101T004852Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:48:52.200000Z,3.511988
20,20180101T004852Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:48:52.200000Z,3.511988
21,20180101T005952Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:59:52.460000Z,3.051989
22,20180101T005952Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:59:52.460000Z,3.051989
23,20180101T005952Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T00:59:52.460000Z,3.051989
24,20180101T010559Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:05:59.030000Z,2.571988
25,20180101T010559Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:05:59.030000Z,2.571988
26,20180101T010559Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:05:59.030000Z,2.571988
27,20180101T010956Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:09:56.430000Z,6.471988
28,20180101T010956Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:09:56.430000Z,6.471988
29,20180101T010956Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:09:56.430000Z,6.471988
30,20180101T011821Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:18:21.550000Z,2.921988
31,20180101T011821Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:18:21.550000Z,2.921988
32,20180101T011821Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:18:21.550000Z,2.921988
33,20180101T012826Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:28:26.020000Z,8.911989
34,20180101T012826Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:28:26.020000Z,8.911989
35,20180101T012826Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:28:26.020000Z,8.911989
36,20180101T013904Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:39:04.940000Z,2.661988
37,20180101T013904Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:39:04.940000Z,2.661988
38,20180101T013904Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-01T01:39:04.940000Z,2.661988
