,event_id,station,components,time,duration
0,20180112T000354Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:54.080000Z,3.451988
1,20180112T000354Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:54.080000Z,3.451988
2,20180112T000354Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:03:54.080000Z,3.451988
3,20180112T000641Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:41.940000Z,8.961989
4,20180112T000641Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:41.940000Z,8.961989
5,20180112T000641Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:06:41.940000Z,8.961989
6,20180112T000916Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:09:16.870000Z,2.661988
7,20180112T000916Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:09:16.870000Z,2.661988
8,20180112T000916Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:09:16.870000Z,2.661988
9,20180112T001408Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:14:08.130000Z,14.651988
10,20180112T001408Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:14:08.130000Z,14.651988
11,20180112T001408Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:14:08.130000Z,14.651988
12,20180112T001635Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:16:35.820000Z,5.901988
13,20180112T001635Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:16:35.820000Z,5.901988
14,20180112T001635Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:16:35.820000Z,5.901988
15,20180112T001958Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:19:58.800000Z,7.461988
16,20180112T001958Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:19:58.800000Z,7.461988
17,20180112T001958Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:19:58.800000Z,7.461988
18,20180112T003250Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:32:50.370000Z,6.471988
19,20180112T003250Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:32:50.370000Z,6.471988
20,20180112T003250Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:32:50.370000Z,6.471988
21,20180112T003529Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:35:29.020000Z,3.511988
22,20180112T003529Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:35:29.020000Z,3.511988
23,20180112T003529Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:35:29.020000Z,3.511988
24,20180112T003716Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:37:16.010000Z,3.051989
25,20180112T003716Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:37:16.010000Z,3.051989
26,20180112T003716Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:37:16.010000Z,3.051989
27,20180112T004133Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:33.980000Z,3.051989
28,20180112T004133Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:33.980000Z,3.051989
29,20180112T004133Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:33.980000Z,3.051989
30,20180112T004156Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:56.690000Z,3.051989
31,20180112T004156Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:56.690000Z,3.051989
32,20180112T004156Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:41:56.690000Z,3.051989
33,20180112T004554Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:45:54.470000Z,7.461988
34,20180112T004554Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:45:54.470000Z,7.461988
35,20180112T004554Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:45:54.470000Z,7.461988
36,20180112T005045Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:50:45.760000Z,3.051989
37,20180112T005045Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:50:45.760000Z,3.051989
38,20180112T005045Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:50:45.760000Z,3.051989
39,20180112T005151Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:51:51.600000Z,2.661988
40,20180112T005151Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:51:51.600000Z,2.661988
41,20180112T005151Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:51:51.600000Z,2.661988
42,20180112T005233Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:52:33.680000Z,1.051989
43,20180112T005233Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T00:52:33.680000Z,1.051989
44,20180112T010437Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:37.010000Z,6.471988
45,20180112T010437Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:37.010000Z,6.471988
46,20180112T010437Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:37.010000Z,6.471988
47,20180112T010459Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:59.450000Z,3.511988
48,20180112T010459Z,2A.BBS06.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:59.450000Z,3.511988
49,20180112T010459Z,2A.BBS09.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:04:59.450000Z,3.511988
50,20180112T011653Z,2A.BBS05.,"['HHE', 'HHN', 'HHZ']",2018-01-12T01:16:53.990000Z,7.461988
